company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
株式会社ライトアップ,https://www.light-up.co.jp/,,,https://www.light-up.co.jp/contact-us/,S｜地域広告・販促・Web・クリエイティブ支援,日本広告制作協会公式会員：106-0031・東京都港区西麻布1-11-8・森ビル4F・03-3401-8504,https://www.oac.or.jp/member/,https://www.light-up.co.jp/about-us/,yes,ok
株式会社二葉企画,https://futaba-dd.jp/,,,https://futaba-dd.jp/contact,S｜地域広告・販促・Web・クリエイティブ支援,日本広告制作協会公式会員：112-0012・東京都文京区大塚5-23-2・03-3941-6381,https://www.oac.or.jp/member/,https://futaba-dd.jp/company/,yes,ok
株式会社博報堂,https://www.hakuhodo.co.jp/,,,https://www.hakuhodo.co.jp/news/info/267330/,S｜地域広告・販促・Web・クリエイティブ支援,日本広告制作協会公式会員：107-6322・東京都港区赤坂5-3-1赤坂Bizタワー・03-6441-8613,https://www.oac.or.jp/member/,https://www.hakuhodo.co.jp/about/,yes,ok
株式会社宣伝会議,https://www.sendenkaigi.com/marketing/,,,https://www.sendenkaigi.com/public/inquiry.html,S｜地域広告・販促・Web・クリエイティブ支援,日本広告制作協会公式会員：107-8550・東京都港区南青山3-11-13・新青山東急ビル8・9Ｆ・03-3475-7666,https://www.oac.or.jp/member/,https://www.sendenkaigi.com/marketing/,yes,ok
株式会社広瀬企画,https://www.hirose-kikaku.co.jp/,,,https://www.hirose-kikaku.co.jp/contact/,S｜地域広告・販促・Web・クリエイティブ支援,日本広告制作協会公式会員：グラフィック・エディトリアル・プランニング・コンサルティング・取材・コピーライティング,https://www.oac.or.jp/member/,https://www.hirose-kikaku.co.jp/about/,yes,ok
株式会社日庄プラスワン,https://www.kk-nissho.co.jp/,,,https://www.kk-nissho.co.jp/contact,S｜地域広告・販促・Web・クリエイティブ支援,日本広告制作協会公式会員：103-0013・東京都中央区日本橋人形町1-1-11・03-3249-7051,https://www.oac.or.jp/member/,https://www.kk-nissho.co.jp/about/,yes,ok
株式会社日東装備,https://nitto-soubi.co.jp/,,,https://nitto-soubi.co.jp/contact/,S｜地域広告・販促・Web・クリエイティブ支援,日本広告制作協会公式会員：224-0053・神奈川県横浜市都筑区池辺町3999-1・045-938-6098,https://www.oac.or.jp/member/,https://nitto-soubi.co.jp/company-overview/,yes,ok
株式会社東京アドデザイナース,https://www.tokyoad.co.jp/,,,https://www.tokyoad.co.jp/inquiry,S｜地域広告・販促・Web・クリエイティブ支援,日本広告制作協会公式会員：グラフィック・映像・パッケージ・撮影・CG・ブランディング・エディトリアル・イベント,https://www.oac.or.jp/member/,https://www.tokyoad.co.jp/company/,yes,ok
株式会社東北新社,https://www.tfc.co.jp/,,,https://www.tfc.co.jp/contact/,S｜地域広告・販促・Web・クリエイティブ支援,日本広告制作協会公式会員：グラフィック・映像・アプリ・パッケージ・撮影・CG・ブランディング・イベント・プランニング・コンサルティング・VFX・/・AR・VR・XR,https://www.oac.or.jp/member/,https://www.tfc.co.jp/company/,yes,ok
株式会社東美,https://www.toubi.co.jp/,,,https://www.toubi.co.jp/contact,S｜地域広告・販促・Web・クリエイティブ支援,日本広告制作協会公式会員：162-0041・東京都新宿区早稲田鶴巻町540・キリン1stビル2Ｆ・03-3208-9091,https://www.oac.or.jp/member/,https://www.toubi.co.jp/profile,yes,ok
株式会社竹尾,https://www.takeo.co.jp/,,,https://www.takeo.co.jp/contact/form/,S｜地域広告・販促・Web・クリエイティブ支援,日本広告制作協会公式会員：101-0054・東京都千代田区神田錦町3-12-6・03-3292-3634,https://www.oac.or.jp/member/,https://www.takeo.co.jp/company/,yes,ok
株式会社精美堂,https://seibido02.com/,,,https://seibido02.com/contact,S｜地域広告・販促・Web・クリエイティブ支援,日本広告制作協会公式会員：108-0073・東京都港区三田3-10-1・アーバンネット三田ビル・5Ｆ・03-3457-5686,https://www.oac.or.jp/member/,https://seibido02.com/company,yes,ok
株式会社読広クリエイティブスタジオ,https://yomikocreativestudio.co.jp/,,,https://yomikocreativestudio.co.jp/contact/,S｜地域広告・販促・Web・クリエイティブ支援,日本広告制作協会公式会員：広告・クリエイティブ制作,https://www.oac.or.jp/member/,https://yomikocreativestudio.co.jp/aboutus/,yes,ok
株式会社電通,https://www.dentsu.co.jp:443/,,,https://www.dentsu.co.jp:443/aboutus/working_environment_reform/,S｜地域広告・販促・Web・クリエイティブ支援,日本広告制作協会公式会員：105-7001・東京都港区東新橋1-8-1・03-6216-5807,https://www.oac.or.jp/member/,https://www.dentsu.co.jp:443/aboutus/,yes,ok
株式会社電通クリエイティブピクチャーズ,https://www.dcrp.co.jp/,,,https://www.dcrp.co.jp/contact/,S｜地域広告・販促・Web・クリエイティブ支援,日本広告制作協会公式会員：広告・クリエイティブ制作,https://www.oac.or.jp/member/,https://www.dcrp.co.jp/about/,yes,ok
ONEデザインズ株式会社,https://www.koyou-onesd.co.jp/,,,https://www.koyou-onesd.co.jp/contactus/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅・施工業（ゼネコン、住宅、増改築、内装等）,https://www.interior.or.jp/association/member/,https://www.koyou-onesd.co.jp/aboutus/,yes,ok
セキスイデザインワークス株式会社,https://sekisui-designworks.co.jp/,,,https://sekisui-designworks.co.jp/contact/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅・施工業（ゼネコン、住宅、増改築、内装等）,https://www.interior.or.jp/association/member/,https://sekisui-designworks.co.jp/company/,yes,ok
三井ホーム株式会社,https://www.mitsuihome.co.jp/,,,https://www.mitsuihome.co.jp/information/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅・施工業（ゼネコン、住宅、増改築、内装等）,https://www.interior.or.jp/association/member/,https://www.mitsuihome.co.jp/company/kankyo/,yes,ok
住友不動産シスコン株式会社,https://www.sumitomo-syscon.com,,,https://www.sumitomo-syscon.com/contact,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅・施工業（ゼネコン、住宅、増改築、内装等）,https://www.interior.or.jp/association/member/,https://www.sumitomo-syscon.com/company/,yes,ok
住友林業ホームテック株式会社,https://www.sumirin-ht.co.jp/,,,https://www.sumirin-ht.co.jp/reform/about/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅・施工業（ゼネコン、住宅、増改築、内装等）,https://www.interior.or.jp/association/member/,https://www.sumirin-ht.co.jp/company/,yes,ok
旭化成ホームズ株式会社,https://www.asahi-kasei.co.jp:443/j-koho/index.html/,,,https://www.asahi-kasei.co.jp:443/j-koho/contact/index.html/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅・施工業（ゼネコン、住宅、増改築、内装等）,https://www.interior.or.jp/association/member/,https://www.asahi-kasei.co.jp:443/j-koho/company/philosophy/index.html/,yes,ok
株式会社Ginza,https://r-ginza.jp/,,,https://r-ginza.jp/inquiry/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅・施工業（ゼネコン、住宅、増改築、内装等）,https://www.interior.or.jp/association/member/,https://r-ginza.jp/company/,yes,ok
株式会社OKUTA,https://www.okuta.com/,,,https://www.okuta.com/contact/inquiry/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅・施工業（ゼネコン、住宅、増改築、内装等）,https://www.interior.or.jp/association/member/,https://www.okuta.com/pc/studio/about.html,yes,ok
株式会社フタガミ,https://www.futagami.co.jp/,,,https://www.futagami.co.jp/contact,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅・施工業（ゼネコン、住宅、増改築、内装等）,https://www.interior.or.jp/association/member/,https://www.futagami.co.jp/company,yes,ok
株式会社メック・デザイン・インターナショナル,https://www.mecdesign.co.jp:443/,,,https://www.mecdesign.co.jp:443/contact/form/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅・施工業（ゼネコン、住宅、増改築、内装等）,https://www.interior.or.jp/association/member/,https://www.mecdesign.co.jp:443/about/,yes,ok
株式会社ユーエー,http://www.yu-ei.co.jp/,,,http://www.yu-ei.co.jp/contact/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅・施工業（ゼネコン、住宅、増改築、内装等）,https://www.interior.or.jp/association/member/,http://www.yu-ei.co.jp/company/,yes,ok
積水ハウス株式会社,https://www.sekisuihouse.co.jp/,,,https://www.sekisuihouse.co.jp/mail/form.html,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅・施工業（ゼネコン、住宅、増改築、内装等）,https://www.interior.or.jp/association/member/,https://www.sekisuihouse.co.jp/company/,yes,ok
DAIKEN株式会社,https://www.daiken.jp/,,,https://www.daiken.jp/reform/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅部品（金物、塗料、建具、床材、天井材等）,https://www.interior.or.jp/association/member/,https://www.daiken.jp/about/,yes,ok
SUMINOE株式会社,https://suminoe.jp/,,,https://suminoe.jp/pages/contact,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：ファブリック（カーテン・カーペット等）,https://www.interior.or.jp/association/member/,https://suminoe.jp/pages/company,yes,ok
TOTO株式会社,https://jp.toto.com/,,,https://jp.toto.com/reform/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅設備機器（バス、キッチン、流し台、衛生器具、家電等）,https://www.interior.or.jp/association/member/,https://jp.toto.com/company/,yes,ok
みはし株式会社,https://mihasi.co.jp/,,,https://mihasi.co.jp/custom-products/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅部品（金物、塗料、建具、床材、天井材等）,https://www.interior.or.jp/association/member/,https://mihasi.co.jp/company/,yes,ok
アスワン株式会社,https://www.aswan.co.jp/,,,https://www.aswan.co.jp/productinformation/seriesintroduction/curtainseries/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：ファブリック（カーテン・カーペット等）,https://www.interior.or.jp/association/member/,https://www.aswan.co.jp/companyinformation/,yes,ok
クリナップ株式会社,https://cleanup.jp/,,,https://cleanup.jp/select/reform/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅設備機器（バス、キッチン、流し台、衛生器具、家電等）,https://www.interior.or.jp/association/member/,https://cleanup.jp/select/reform/about/,yes,ok
シンコールインテリア株式会社,https://sincol-group.jp/index.html,,,https://sincol-group.jp/corporate_information/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：壁装材,https://www.interior.or.jp/association/member/,https://sincol-group.jp/corporate_information/network/,yes,ok
タカラスタンダード株式会社,https://www.takara-standard.co.jp:443/,,,https://www.takara-standard.co.jp:443/reform/,H｜店舗内装・設計施工・什器・設備支援,インテリア産業協会公式会員：住宅設備機器（バス、キッチン、流し台、衛生器具、家電等）,https://www.interior.or.jp/association/member/,https://www.takara-standard.co.jp:443/company/,yes,ok
