address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,包装資材の製造、加工、販売および合成樹脂原料、合成樹脂製品の製造販売。 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市都島区 所在地: 大阪府大阪市淀川区,武野産商株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/7120001084016,,https://www.takeno-s.co.jp/
,,株式会社サンエイ,drop,,,official_unreachable,https://db.grip.website/detail/1010401064294,,-
1600023 東京都,ECトータルソリューション・EC事業部請負・ECコンサルティング ウェブサイト・モバイルサイト・ECサイトの制作・運営代行 管理運用型・成果報酬型SEO対策サービス 通販EC事業者向けカスタマーサポート・受注代行 コールセンター・テレマーケティング 一般書籍出版業・書店との直取引による販売 季刊誌・ムック等プロモーション媒体制作 所在地: 東京都国分寺市 所在地: 東京都 所在地: 東京都立川市 所在地: 東京都千代田区 所在地: 東京都千代田区,株式会社ワンプルーフ,drop,,代表者名 平山 和泉,existing_name,https://db.grip.website/detail/1011101060930,MEOハブ候補,https://www.one-proof.co.jp/
,■マニュアル作成 ■テクニカルイラスト作成 ■企画・編集 ■データ処理・加工 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区 所在地: 愛知県あま市 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市北区,株式会社ネオユニバーサル,drop,,,weak_provider_evidence,https://db.grip.website/detail/1180001121058,,https://www.neo-universal.co.jp/
0891366 北海道河西郡中札内村栄東５線３８６番地１,貼箱及び印刷パッケージの企画・製造 紙製品の企画・製造 所在地: 北海道根室市 所在地: 北海道札幌市東区 所在地: 北海道 所在地: 北海道札幌市東区 所在地: 北海道札幌市西区,株式会社パーペル,keep,,代表者名 代表取締役／山本 浩之,,https://db.grip.website/detail/9460101003483,MEOハブ候補,https://papel-papierblanc.co.jp/
9200352 石川県金沢市観音堂町チ１８番地,総合広告代理業務 テレビ／新聞／広告／印刷物各種 各種イベント企画／制作／運営 googleストリートビュー代理店 コンテンツ制作 翻訳・各言語ナレーション 映像制作業務 ４Ｋコンテンツ制作 テレビ番組／ＣＭ／VP 等 企画／制作 デジタルサイネージ制作／販売 記録メディア等物品／生花販売 人材派遣業（労働者派遣事業 許可番号 派17-300027） Weｂ配信・ライブスタジオ貸し出し 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県小松市 所在地: 石川県金沢市,石川テレビ企業株式会社,drop,,代表者名 代表取締役社長 米澤 利彦,existing_name,https://db.grip.website/detail/8220001000993,MEOハブ候補,https://www.itckigyo.co.jp/
1160003 東京都荒川区南千住３丁目１０番１７号,企画・制作・CTP出力・印刷・製本 所在地: 東京都 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都,株式会社サンエープリント,keep,,代表者名 代表取締役 水島起雄,,https://db.grip.website/detail/7011501009778,MEOハブ候補,https://www.sap1.jp/
1410032 東京都品川区大崎１丁目１８番１６号,グラビヤ印刷事業を中心としたパッケージ・フィルム印刷、転写箔、住宅建装材、出版印刷、商業印刷等、印刷物の製造販売 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都中野区 所在地: 東京都千代田区 所在地: 東京都渋谷区,株式会社千代田グラビヤ,keep,,代表者名 代表取締役社長 佐藤 裕芳,,https://db.grip.website/detail/4010701006043,MEOハブ候補,https://www.chiyogra.co.jp/
5440014 大阪府大阪市生野区巽東２丁目２０番１２号,◆自動車用品製造販売 ◆自動車用ドレスアップシートの施工 ◆自動車板金・ペイント・エアロパーツ取付 ◆オリジナルグッズ製造販売 ◆携帯電話関連グッズ製造販売 ◆各種印刷物全般製造販売 ◆ラベル・ワッペン・ステッカー等 ◆商業印刷の企画製造 所在地: 大阪府大阪市城東区 所在地: 大阪府吹田市 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市浪速区 所在地: 大阪府枚方市,株式会社ハセ・プロ,keep,,代表者名 代表取締役社長 長谷川 智秀,,https://db.grip.website/detail/7120001100656,MEOハブ候補,https://hasepro.com/corp/
,コンサルティングならびにマーケットリサーチ業 所在地: 東京都八王子市 所在地: 東京都大田区 所在地: 東京都中野区 所在地: 東京都立川市 所在地: 東京都千代田区,フロスト・アンド・サリバン・ジャパン株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6010401109854,,http://www.frostjapan.com/
,,株式会社リック,drop,,,official_unreachable,https://db.grip.website/detail/1011001168618,,-
,メディカルラボ事業 医学部・歯学部専門の大学受験予備校「メディカルラボ」の運営（全国26校） ※「東京商工リサーチ」調べ テキスト制作・出版事業 「全国医学部最新受験情報」「医学部合格のメソッド」「メディカルラボ通信」などの出版・発行 所在地: 愛知県蒲郡市 所在地: 愛知県名古屋市昭和区 所在地: 愛知県名古屋市守山区 所在地: 愛知県名古屋市昭和区 所在地: 愛知県名古屋市東区,株式会社キョーイク,drop,,,weak_provider_evidence,https://db.grip.website/detail/5180001122837,,https://kyo-iku.jp/
,,株式会社伸和,drop,,,official_unreachable,https://db.grip.website/detail/1010001135784,,-
5370002 大阪府大阪市東成区深江南２丁目６番８号,パンフレット・ポスターなどの販促商品や書籍の企画・制作・印刷 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市淀川区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区,株式会社中島弘文堂印刷所,keep,,代表者名 代表取締役 中島 健嗣,,https://db.grip.website/detail/8120001013205,MEOハブ候補,http://www.n-kobundo.co.jp/
,■デジタルメディア事業 ■ITコンサルティング ■Webサイトの企画・制作・運営 ■イベント・セミナーの企画・実施 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都中野区 所在地: 東京都八王子市 所在地: 東京都立川市,ログミー株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/2011001096280,,https://logmi.co.jp/
,看護師向け講義のインターネット配信 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都八王子市 所在地: 東京都渋谷区 所在地: 東京都港区,株式会社学研メディカルサポート,drop,,,weak_provider_evidence,https://db.grip.website/detail/2010701024955,,https://gakken-meds.jp/company/childcare-leave/
,工業製品などにかかわるドキュメント・コンテンツの企画・制作 パーツカタログ 技術マニュアル（取扱説明書、整備書などの各種マニュアル） eラーニング 技術映像・CGアニメーション テクニカルイラスト 労働者派遣事業法に基づく一般労働者派遣事業 ※許認可番号／一般労働者派遣事業 般-34-140037 所在地: 東京都港区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都千代田区 所在地: 東京都中央区 所在地: 東京都豊島区,株式会社コネット,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010001202849,,-
,宝塚歌劇の公演に関する舞台運営 宝塚歌劇の公演に関する舞台製作 各種事業の企画・製作・運営・斡旋 各種劇場・ホール等の運営管理 一般建設業許可 兵庫県（般-27）第301482号 所在地: 大阪府大阪市中央区 所在地: 大阪府摂津市 所在地: 大阪府大阪市浪速区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市大正区,株式会社宝塚舞台,drop,,,weak_provider_evidence,https://db.grip.website/detail/9120001066821,,https://www.takarazuka-butai.co.jp/index.html
,■各種プラスチック製品の手加工主体による企画開発および製造販売 ■アクリルキーホルダー ■ノベルティ製造販売 ■UVインクジェット出力機によるサイン事業 ■高周波ウェルダーなどの特殊加工 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市西区 所在地: 愛知県稲沢市 所在地: 愛知県名古屋市名東区 所在地: 愛知県名古屋市西区,株式会社鈴木プラスチックス,drop,,,weak_provider_evidence,https://db.grip.website/detail/7180001008563,,https://suzuki-plastics.co.jp/company/index.html
6638247 兵庫県西宮市津門稲荷町１１番１２号,■各種コンピュータ帳票の設計・印刷 ■情報処理 (データプリントサービス) ■メーリングサービス (封入封緘処理・はがき圧着処理等の事後処理) ■事務伝票類の設計・印刷 ■チラシ・ポスター・リーフレット等の設計・印刷 所在地: 兵庫県尼崎市 所在地: 兵庫県神戸市中央区 所在地: 兵庫県西宮市 所在地: 兵庫県尼崎市 所在地: 兵庫県尼崎市,塚田印刷株式会社,keep,,代表者名 代表取締役 塚田 和範,,https://db.grip.website/detail/5140001069470,MEOハブ候補,https://www.tsukada-print.jp/
,建築会社、土木コンサルタント、建築事務所、大学など さまざまなオフィスや現場で発生する文書・図面等加工需要に対し、 コピーから製本にいたる一貫したサービスを提供しています。 所在地: 東京都文京区 所在地: 東京都江東区 所在地: 東京都中野区 所在地: 東京都中央区 所在地: 東京都渋谷区,株式会社丸石,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011001022295,,-
,,株式会社アクセスインターナショナル,drop,,,official_unreachable,https://db.grip.website/detail/1011001046253,,-
