address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
1600023 東京都新宿区西新宿２丁目３番１号,"クラウドサーカス株式会社は、デジタルマーケティング分野のSaaSプラットフォームを提供するテクノロジー企業。マーケティングオートメーション「BowNow」・CMS「BlueMonkey」・電子書籍共有「ActiBook」・AR技術「LESSAR/COCOAR」・顧客成功プラットフォーム「Fullstar」など12種類の統合ツールを展開。累計67,000以上のアカウント導入実績を誇り、BowNowは国内MAツール提供社数No.1、BlueMonkeyは国内有料CMS市場占有率3位。顧客継続率は98.4〜99.6%。 所在地: 東京都新宿区 所在地: 東京都新宿区 所在地: 東京都目黒区 所在地: 東京都渋谷区 所在地: 東京都千代田区",クラウドサーカス株式会社,drop,,0120-919-901,existing_name,https://db.grip.website/detail/6011101082301,MEOハブ候補,https://cloudcircus.jp/
8100012 福岡県福岡市中央区白金２丁目８番１２－８Ｆ,Webシステム開発、運営 初期費用無料ホームページ制作 低価格CMS開発、レンタル 所在地: 福岡県福岡市早良区 所在地: 福岡県福岡市博多区 所在地: 福岡県直方市 所在地: 福岡県北九州市小倉北区 所在地: 福岡県福岡市中央区,株式会社モウシコム,drop,,代表者名 長嶋 裕人,existing_name,https://db.grip.website/detail/4290001024445,MEOハブ候補,https://www.mou-shi.com/business.html
,量子コンピュータやAIを活用した企業向けクラウドプラットフォーム事業と、子ども向けテクノロジー教育事業を展開しています。 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県北九州市小倉北区 所在地: 福岡県福岡市博多区,株式会社グルーヴノーツ,drop,,,weak_provider_evidence,https://db.grip.website/detail/5290001056990,,https://www.groovenauts.jp/
,ブランドセキュリティ事業、インターネット集客支援事業、サービス運営（人事評価システム等） 所在地: 東京都 所在地: 東京都港区 所在地: 東京都渋谷区 所在地: 東京都品川区 所在地: 東京都,株式会社エルプランニング,drop,,,weak_provider_evidence,https://db.grip.website/detail/2010701019501,,https://www.elplanning.co.jp/
7000035 岡山県岡山市北区高柳西町１番２３号,印刷 出版事業 Webソリューション関連事業 データベース関連事業 ASP事業 DM事業 動画関連事業 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県津山市,友野印刷株式会社,drop,,代表者名 友野 宏史,existing_name,https://db.grip.website/detail/1260001004782,MEOハブ候補,https://www.tomono.jp/
8400815 佐賀県佐賀市天神３丁目２番２３号,東京都中央区と佐賀県佐賀市に拠点を置く、2005年設立の総合ITソリューション企業です。「ビジネスの基盤を、ITインフラから支える」をコンセプトに、自社データセンターを基盤としたサーバーマネジメントやホスティング、ISP事業（SNI）から、システム開発、Web制作までをワンストップで提供しています。ネットワーク構築やセキュリティ対策などのインフラ整備に強みを持ち、官公庁やケーブルテレビ局、民間企業など幅広い導入実績を誇ります。また、映像制作やアニメーション、空撮などのデジタルコンテンツ制作、ECコンサルティングも手掛けており、技術力と創造力を融合させた多角的な支援が特徴です。インフラの設計・構築から保守運用、そして戦略的なWeb活用までをトータルにサポートし、企業のDX推進とビジネス成長を長期的に支えるプロフェッショナル集団です。 所在地: 佐賀県佐賀市 所在地: 佐賀県武雄市 所在地: 佐賀県佐賀市 所在地: 佐賀県武雄市 所在地: 佐賀県唐津市,株式会社ネットコムＢＢ,drop,,代表者名 松岡 実信,existing_domain,https://db.grip.website/detail/1300001003854,MEOハブ候補,https://www.netcombb.co.jp/
,グルービーモバイル株式会社は、以下のサービスの開発および販売を行っています。 TETORI（WEBサイトパーソナライズツール） VIVIT LINK（オンライン商談受付ツール） グルービーWEBプラットフォーム（マルチデバイス対応CMS） 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県北九州市小倉南区 所在地: 福岡県,グルービーモバイル株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1290001034802,,https://www.tetori.link/
1500041 東京都渋谷区神南１丁目９－２オオハタビル５０２,Webサイト制作、システム開発、UI/UXデザイン、グラフィックデザイン、ブランディング、デジタルマーケティング支援など、多岐にわたるクリエイティブ・ITサービスを提供し、企業のDX推進やブランド価値向上を支援します。 所在地: 東京都渋谷区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都目黒区,株式会社フリースクエア,drop,,0366901621,existing_name,https://db.grip.website/detail/3010801021884,MEOハブ候補,https://freesquare.co.jp/
1030004 東京都中央区東日本橋２丁目８番３号ＪＭＦビル東日本橋０１－４階,■ナレッジ管理ツール「ナレカン」 「ナレカン」は、非常にシンプルなナレッジ管理ツールです。 ナレカンさえあれば、100名～数万名の企業様で、社内のあらゆるナレッジを、一か所で管理することができます。 圧倒的なクオリティの「初期導入支援サポート」と「ご利用中サポート」も、ナレカンを選択いただく上で強力な理由になっています。 ■情報ストックツール「Stock」 「Stock」は、非常にシンプルな情報ストックツールです。 Stockは、主に100名までの利用で、「議事録」「タスク管理」「作業依頼」「日報」など、あらゆる情報を簡単にストックすることができます。 広告費をほとんどかけず、『非IT企業』の方々を中心に既に25万社以上に導入していただくなど、多くの『非IT企業』の方々から強烈な支持を頂いています。 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都 所在地: 東京都杉並区,株式会社Ｓｔｏｃｋ,keep,,代表者名 代表取締役社長 澤村 大輔,,https://db.grip.website/detail/7010001159695,MEOハブ候補,https://www.stock-inc.co.jp/
,Webサイト企画・作成 ネットワークとセキュリティのコンサルティング ネットワークとセキュリティの診断・企画・設計・構築・管理 ネットワーク型アプリケーションの開発・構築 ISP事業（接続サービス。プロバイダ「NMTnet」運営） ASP事業（ホスティングサービス等） 所在地: 徳島県徳島市 所在地: 徳島県名西郡神山町 所在地: 徳島県徳島市 所在地: 徳島県徳島市 所在地: 徳島県徳島市,株式会社ニューメディア徳島,drop,,,weak_provider_evidence,https://db.grip.website/detail/2480001001823,,https://www.nmt.co.jp/
,システムコンサルティングからSI・施工・保守・サービスまでのトータルソリューションを提供します。具体的には、システムインテグレーションサービス（コンサルティング、設計、施工）、コンピュータ及びシステム販売（コンピュータ、周辺機器、受託ソフトウェア）、クラウドサービス（ホスティングサービス、教育系コンテンツ配信）を行っています。前身の事業を引き継ぎ、専門性を高めビジネスを拡大させています。 所在地: 秋田県秋田市 所在地: 秋田県秋田市 所在地: 秋田県秋田市 所在地: 秋田県秋田市 所在地: 秋田県秋田市,株式会社ロイヤルパソコンシステム,drop,,,weak_provider_evidence,https://db.grip.website/detail/8410001010841,,http://www.rp-sys.co.jp/
,ソフトウェア製品の開発・販売・サポート、情報システムの受託開発、システム基盤構築、運用サポート 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都国分寺市 所在地: 東京都渋谷区 所在地: 東京都,サイオステクノロジー株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010401129592,,https://sios.jp
,製品情報や企業情報を提供しています。 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市中央区,株式会社ＮＴＴデータセキスイシステムズ,drop,,,weak_provider_evidence,https://db.grip.website/detail/3120001065944,,https://www.ndis.co.jp/
