address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
1030025 東京都中央区日本橋茅場町２丁目１２番１０号ＰＭＯＥＸ日本橋茅場町,1.空間プロデュース （Space Produce） 展示ブースの企画・デザイン・施工 / イベントの事務局業務・企画・運営/ 店舗やショールームなど常設施設の企画・デザイン・施工管理 2.コンテンツ制作 （Contents & Create） グラフィック / 映像 / WEBなどのコンテンツ企画・デザイン 所在地: 東京都新宿区 所在地: 東京都台東区 所在地: 東京都新宿区 所在地: 東京都狛江市 所在地: 東京都渋谷区,株式会社アートフリーク,drop,,03-6262-8760,existing_name,https://db.grip.website/detail/6010001035831,MEOハブ候補,https://artfreak.co.jp/
8620971 熊本県熊本市中央区大江２丁目１番１０号,テレビ放送事業を核に、報道、情報、ドラマ、バラエティ番組などの制作・放送を行う。関連事業として、イベント企画・運営、デジタルコンテンツ制作、広告代理店業務なども展開。 所在地: 熊本県熊本市中央区 所在地: 熊本県合志市 所在地: 熊本県菊池市 所在地: 熊本県八代市 所在地: 熊本県宇城市,株式会社熊本県民テレビ,drop,,096-363-6111,existing_name,https://db.grip.website/detail/9330001001427,MEOハブ候補,https://www.kkt.jp/
3310811 埼玉県さいたま市北区吉野町２丁目２８２番地３,日刊埼玉新聞の発行、新聞広告の企画制作ならびに代理業務、印刷業および図書出版業務、電子媒体によるニュース配信・物品販売・紹介等 所在地: 埼玉県春日部市 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県さいたま市大宮区 所在地: 埼玉県所沢市 所在地: 埼玉県さいたま市桜区,株式会社埼玉新聞社,drop,,代表者名 代表取締役 関根 正昌,existing_name,https://db.grip.website/detail/8030001003009,MEOハブ候補,https://www.saitama-np.co.jp/
,コンピュータソフトウエアの企画・開発・販売コンピュータ用デジタルデータの企画・開発・販売 コンピュータ総合システムの企画・開発・販売 ビジネスサプライ・メディア開発・企画・販売 ホスティングサービス事業 大判出力サービス企画・販売 看板資材販売・開発・輸入 所在地: 福井県坂井市 所在地: 福井県勝山市 所在地: 福井県福井市 所在地: 福井県福井市 所在地: 福井県勝山市,株式会社システムグラフィ,drop,,,weak_provider_evidence,https://db.grip.website/detail/9210001012477,,http://www.s-graphi.co.jp/
,小学生向け学力検査問題の作成及び販売中学生向け学力検査問題の作成及び販売茨城県・栃木県の高校受験情報発信 所在地: 茨城県日立市 所在地: 茨城県水戸市 所在地: 茨城県 所在地: 茨城県龍ケ崎市 所在地: 茨城県那珂郡東海村,株式会社新教研,drop,,,weak_provider_evidence,https://db.grip.website/detail/7050001003065,,https://www.shinkyoken.co.jp/index.html
1020082 東京都,メディア広告の最適化をサポート。Yahoo!（YDN）、Google（GDN）、Facebook、DSPの運用を中心とするトレーディングデスクサービスを提供。 所在地: 東京都中野区 所在地: 東京都港区 所在地: 東京都八王子市 所在地: 東京都千代田区 所在地: 東京都文京区,株式会社ブレイク・フィールド社,keep,,03-3512-5251,,https://db.grip.website/detail/7010001069300,MEOハブ候補,https://breakfield.co.jp/
,■出版物の販売子供対象：月刊誌、絵本、図鑑、児童書、ドリル　他先生対象：月刊誌、保育用図書　他保護者対象：実用書（介護図書など）他■保育用品（幼稚園・保育園で使用する教材・教具）の販売保育遊具、視聴覚用品、園児服、園庭遊具、運動遊具、什器備品、お祝い・記念品、乳幼児用商品 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市南区 所在地: 福岡県福岡市東区 所在地: 福岡県福岡市東区 所在地: 福岡県福岡市博多区,株式会社九州ひかりのくに,drop,,,weak_provider_evidence,https://db.grip.website/detail/5290001012556,,-
0600001 北海道札幌市中央区北一条西７丁目３番地２,デジタル画像制作・加工 Webサイトの企画・制作・運用 モバイルコンテンツの企画・制作 キャラクターデザイン IP事業 ブランドデザイン プロダクトデザイン 所在地: 北海道札幌市中央区 所在地: 北海道札幌市北区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区,株式会社フレンセル,drop,,代表者名 髙橋 琢真,existing_name,https://db.grip.website/detail/5430001027226,MEOハブ候補,https://www.frencel.co.jp/
4610001 愛知県名古屋市東区泉３丁目３０番３号,印刷業全般 所在地: 愛知県豊田市 所在地: 愛知県名古屋市東区 所在地: 愛知県江南市 所在地: 愛知県名古屋市中村区 所在地: 愛知県日進市,中京コピー株式会社,keep,,代表者名 代表取締役 嶋津 誠司,,https://db.grip.website/detail/5180001031286,MEOハブ候補,https://www.chukyocopy.co.jp/
,人材派遣業 人材紹介（紹介予定派遣）事業 アウトソーシング事業 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都渋谷区 所在地: 東京都新宿区 所在地: 東京都中野区,株式会社リクルートスタッフィング,drop,,,weak_provider_evidence,https://db.grip.website/detail/4010001032038,,https://www.r-staffing.co.jp/corporate/
1010051 東京都千代田区神田神保町２丁目２番３４号,東京・神田神保町を拠点に、全国で人材採用支援を行う総合広告代理店。ディップ株式会社提供のバイトル販売代理店として「2022 SILVER TOP PARTNER」に認定。 所在地: 東京都大田区 所在地: 東京都文京区 所在地: 東京都国分寺市 所在地: 東京都港区 所在地: 東京都品川区,グラン・エム株式会社,drop,,代表者名 代表取締役 三ヶ尻 孝嘉,existing_name,https://db.grip.website/detail/3011101057735,MEOハブ候補,https://www.grandem.co.jp/index.html
3800935 長野県長野市中御所３丁目６番２５号,■加除式法規書及び法律書、一般書籍（文庫・新書）、検定教科書、医学専門書、 中央・地方諸官庁印刷物の製版・印刷・製本 ■アプリケーション開発 ■CD-ROM、DVD、ホームページ、電子書籍、データベース等の情報コンテンツ制作 《事業所一覧》 長野本社：長野県長野市中御所3-6-25 東京支社：東京都千代田区神田錦町3-18 寿ビル2F 《グループ会社一覧》 株式会社法令ニューコム：長野県長野市中御所3-6-30 《認証・登録》 健康経営優良法人2025(中小規模法人部門)認定 長野県「職場いきいきアドバンスカンパニー」認証（2023年8月認証） 所在地: 長野県上田市 所在地: 長野県長野市 所在地: 長野県諏訪郡下諏訪町 所在地: 長野県松本市 所在地: 長野県松本市,大日本法令印刷株式会社,keep,,代表者名 代表取締役 田中 達弥,,https://db.grip.website/detail/7100001001798,MEOハブ候補,https://hourei.co.jp/
,モバイル通信サービス 所在地: 東京都豊島区 所在地: 東京都台東区 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都目黒区,株式会社テレコムスクエア,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010001026918,,https://www.telecomsquare.net/aboutus/ge_actionplan/
,1. 経営コンサルティング業務2. 企業経営の総合診断支援及び調査に関する業務3. 経営情報の収集処理並びに販売4. セミナー・勉強会・視察事業の企画、開発、立案、制作及びその開催、 実施に関する業務5. 人材育成のための教育訓練事業6. 食料品、衣料品、日用雑貨品、美術工芸品、食品加工機械の販売、仲 介及び輸出入に関する業務7. 酒類販売及び輸出入に関する業務8. 図書、雑誌、CD、DVD、手帳等の出版業務9. デジタルコンテンツの企画、開発、制作、配信、販売に関する業務10. 前各号に附帯関連する一切の事 所在地: 宮城県仙台市太白区 所在地: 宮城県仙台市宮城野区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区,株式会社Ｓ・Ｙワークス,drop,,,weak_provider_evidence,https://db.grip.website/detail/7370001014071,,https://syw.jp/
,クライアントと共に本質的なゴール設定からスタートし、多角的な視点と高い視座で最適なソリューションを提供し、ゴールへと導くパートナーシップを築く。 所在地: 東京都板橋区 所在地: 東京都港区 所在地: 東京都板橋区 所在地: 東京都荒川区 所在地: 東京都品川区,株式会社読広クロスコム,drop,,,weak_provider_evidence,https://db.grip.website/detail/7010401076202,,https://www.yomiko-crosscom.co.jp/
,中学受験指導／創学アカデミー 高校受験指導／創造学園エディック、創造学園 大学受験指導／創学ゼミ 中高大受験個別指導／エディック個別、創造学園個別 学童保育／エディックきっず 所在地: 兵庫県西宮市 所在地: 兵庫県神戸市中央区 所在地: 兵庫県三田市 所在地: 兵庫県明石市 所在地: 兵庫県西宮市,株式会社創造学園,drop,,,weak_provider_evidence,https://db.grip.website/detail/1140001008886,,https://www.sozogakuen.co.jp/
3800948 長野県長野市差出南１丁目１５番１７号,法規書・単行本の制作 その他印刷全般 Ｗｅｂサイト構築 システム開発 所在地: 長野県上田市 所在地: 長野県長野市 所在地: 長野県諏訪市 所在地: 長野県松本市 所在地: 長野県安曇野市,法規書籍印刷株式会社,keep,,代表者名 代表取締役 太田 裕康,,https://db.grip.website/detail/4100001003120,MEOハブ候補,https://www.houki.co.jp/company.html
