address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
5310072 大阪府,Web、ECサイトに対するコンサルティング事業 ECビジネスに関するセミナー開催、講師派遣 Web、ECサイトの企画、制作、運営代行 検索エンジンマーケティング等のネット広告事業 ファッションモデル、タレントのトータルプロデュース 所在地: 大阪府高槻市 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府吹田市,エスアンドティーパートナーズ株式会社,drop,,代表者名 松本 順士,existing_name,https://db.grip.website/detail/6120001172696,MEOハブ候補,https://stps.co.jp/
3100911 茨城県水戸市見和１丁目３１７番地５号,EC構築サポート事業 広告運営管理代行 SEコンサルタント ECサイトSEOサポート Web作成・広告デザイン 所在地: 茨城県つくばみらい市 所在地: 茨城県取手市 所在地: 茨城県水戸市 所在地: 茨城県水戸市 所在地: 茨城県つくば市,トータルＷＥＢコンサルティング合同会社,drop,,代表者名 海老根 正樹,existing_domain,https://db.grip.website/detail/3050003002333,MEOハブ候補,https://totalwebcs.com/
,WEBサイト・ホームページの企画制作 WEBコンサルティング ECサイトの制作 写真・動画の撮影 所在地: 東京都港区 所在地: 東京都目黒区 所在地: 東京都品川区 所在地: 東京都品川区 所在地: 東京都世田谷区,株式会社ブリッジ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010901028914,,https://the-bridge.jp/
,コーポレート・ブランドサイトの制作ECサイトの制作 レスポンシブデザインサイトの制作 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都品川区 所在地: 東京都台東区 所在地: 東京都江東区,株式会社ジェネフィア,drop,,,weak_provider_evidence,https://db.grip.website/detail/9011101052945,,http://www.genephia.com/
1600023 東京都,各種インターネットソリューション ・Webコンサルティング ・Webプログラミング ・Webサイト制作（PC・スマホ） ・検索上位最適化（SEO)サービス ・ECサイト構築（WEBショッピング） ・ランディングページ制作 ・Facebookページ制作 ・メルマガ配信システム ・クラウド型 ARサービス ・ロゴデザイン 一元管理システム （代理店Web管理システム） イージーベース （マルチDBシステム） 所在地: 東京都 所在地: 東京都台東区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都港区,株式会社イースネット,drop,,代表者名 大川 龍喜,existing_name,https://db.grip.website/detail/1010401058222,MEOハブ候補,https://easenet.co.jp/
1010051 東京都,CVRの高い記事LP制作サービス『みらいのもじ』を運営し、Webサイトでの集客・獲得プロモーションを提供するとともに、通信販売業務も自社で展開しています。LP制作と通販運営の知見を組み合わせ、獲得施策を実体験から支援する体制が特徴です。 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都千代田区 所在地: 東京都台東区 所在地: 東京都港区 所在地: 東京都江東区,株式会社みらいきれい,drop,,代表者名 石渡 祐児,existing_name,https://db.grip.website/detail/1010001168157,MEOハブ候補,https://mirai-kirei.jp/
,- 所在地: 東京都 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都台東区 所在地: 東京都港区赤坂７丁目１番１号,有限会社プリドーン,drop,,,weak_provider_evidence,https://db.grip.website/detail/4012302004129,,http://predawn.co.jp/
0600061 北海道札幌市中央区南一条西３丁目８番地１１札石ビル４Ｆ,ECサイト構築 集客・販促 サイト改善・効果検証 LTV最適化 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区,株式会社ａｒｏｕｎｄｓ,keep,,代表者名 高階 孝典,,https://db.grip.website/detail/8430001082895,MEOハブ候補,https://www.arounds.co.jp/
0640820 北海道札幌市中央区大通西２７丁目２番３号,Web制作、データーベースの構築、メール配信システムの提供 POS･OESシステム構築、ネイティブアプリ制作、O2Oマーケティング 多言語サイト制作、グローバルWebマーケティング、SEO･LPO対策 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市北区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市白石区,株式会社エトピリカ,drop,,代表者名 塚原 史久,existing_name,https://db.grip.website/detail/8430001045844,MEOハブ候補,https://www.etupirka.co.jp/
1100012 東京都,バーズネスト株式会社は、デジタルテクノロジーを活用し、人生を豊かにする可能性を広げる事業を展開しています。主なサービスとして、アウトドア情報発信メディア「Outdoor Gearzine」の企画・制作・運営、WEBサイト制作、スマートフォンアプリ開発、そしてインターネットを活用したWEBマーケティング戦略の企画・制作・運用を行っています。これらのサービスは、アウトドア愛好家や、デジタルを活用した情報発信・顧客獲得を目指す企業を主なターゲットとしています。 所在地: 東京都千代田区 所在地: 東京都港区 所在地: 東京都世田谷区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都港区,バーズネスト株式会社,keep,,代表者名,,https://db.grip.website/detail/5010501036883,MEOハブ候補,https://byrdsnest.co.jp/
5013125 岐阜県岐阜市大洞緑山２丁目２０番８号,WEBサイト ECサイト 商品・サービス制作 WEB広告の運用 LINEステップの作成 動画編集 所在地: 岐阜県多治見市 所在地: 岐阜県羽島市 所在地: 岐阜県羽島市 所在地: 岐阜県高山市 所在地: 岐阜県多治見市,ＷｅｂＨＥＲＯ合同会社,drop,,代表者名 瀧本司,existing_domain,https://db.grip.website/detail/4200003005113,MEOハブ候補,https://web-hero-japan.com/
4540001 愛知県名古屋市中川区運河町３番１７号,ウェブサイト制作・プランニング ECサイト構築 EC運用コンサル システム構築 アプリ開発 動画制作 SEO/MEO対策 広告運用 SNS運用 各種印刷デザイン・ロゴ作成 サーバ・ドメイン管理取得代行 所在地: 愛知県名古屋市東区 所在地: 愛知県名古屋市瑞穂区 所在地: 愛知県名古屋市中区 所在地: 愛知県一宮市 所在地: 愛知県あま市,株式会社ＨｏｍｅＰａｇｅＳｈｏｐ,drop,,代表者名 渡邊 一弘,existing_domain,https://db.grip.website/detail/7180001073194,MEOハブ候補,https://hp-shop.co.jp/
,アミューズメント経営をサポートするため、ホールに必要な空調、映像、省エネなどの設備・機器を提供する。 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都 所在地: 東京都港区 所在地: 東京都八王子市 所在地: 東京都港区,マゼル株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/2010501034428,,http://mozel.jp/company/#entry-4
1790073 東京都練馬区田柄４丁目３６番１２号,レフティーズデジタルワークスは、テレビ番組や企業のウェブサイト制作、オンエア用システム開発、テレビ番組向けCG制作を手掛ける企業です。特に、フジテレビジョンをはじめとする大手メディア企業や、竹中工務店のような企業との実績が豊富です。主なターゲット顧客は、テレビ局や大手企業と考えられます。 所在地: 東京都目黒区 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都八王子市 所在地: 東京都江東区,株式会社レフティーズデジタルワークス,keep,,代表者名,,https://db.grip.website/detail/3011601012041,MEOハブ候補,https://leftys.co.jp/
0600062 北海道札幌市中央区南二条西５丁目３１－１ＲＭＢｌｄ．７０１,ホームページ制作、Webデザイン、ネットショップ構築、紙媒体やロゴのデザイン、補助金サポート（協力会社様ご紹介）等、Webサイトに関わることを網羅的に対応させていただいております＾＾ 所在地: 北海道帯広市 所在地: 北海道函館市 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区,株式会社ＳｔｕｄｉｏＧｅｎ,drop,,代表者名 赤坂 元,existing_domain,https://db.grip.website/detail/2430001094500,MEOハブ候補,https://studiogen.co.jp/
1050013 東京都港区浜松町２丁目２番１５号４階,ブランド公式EC総合支援に特化し、ECマーケティング支援、ECサイト運営、ECコネクター提供、BtoB ECサイト構築、業務DX支援、データ基盤開発に対応。 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都千代田区九段南1丁目5番6号りそな九段ビル5F,株式会社久,keep,,03-5422-1939,,https://db.grip.website/detail/1010701026317,MEOハブ候補,https://www.qinc.co.jp/
1500043 東京都,WEBマーケティングに特化した、ホームページ制作・SEO対策、販促ツールなどの制作をはじめ、ECサイトの構築、システム開発やIT環境の構築、映像制作、集客支援、ITコンサルティングを通じ、コストパフォーマンスの優れたワンストップ型の制作サービスをご提供致します。 所在地: 東京都新宿区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都杉並区 所在地: 東京都品川区,ナナコジャパン合同会社,drop,,代表者名,existing_name,https://db.grip.website/detail/1010003033078,MEOハブ候補,https://nanacojapan.co.jp/
8870023 宮崎県日南市大字隈谷乙５８７番地２,ホームページ制作 CMS構築 ロゴデザイン 写真撮影 モデルキャスティング（宮崎・福岡） ネットショップ制作 名刺、ショップカード制作、印刷 会社案内、学校案内制作 ポスター、パンフレット、チラシ作成、印刷 所在地: 宮崎県宮崎市 所在地: 宮崎県宮崎市 所在地: 宮崎県宮崎市 所在地: 宮崎県都城市 所在地: 宮崎県宮崎市,ハロープラス合同会社,drop,,代表者名,existing_name,https://db.grip.website/detail/9350003001951,MEOハブ候補,https://www.helloplus.jp/
