address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,業務ソフトウェア・パッケージソフトの開発、販売、保守 コンピュータの運用・管理 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区,住友電工情報システム株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8120001082373,,https://www.sei-info.co.jp/
,ソフトウェア開発 所在地: 東京都 所在地: 東京都目黒区 所在地: 東京都千代田区 所在地: 東京都千代田区 所在地: 東京都港区,株式会社パルシス,drop,,,weak_provider_evidence,https://db.grip.website/detail/6013301022838,,https://www.palsys.co.jp/
,コンピュータソフトウェアの設計 コンピュータソフトウェアの開発 コンピュータソフトウェアの販売 官庁向けコンピュータ処理業務の受託 民間企業向けコンピュータ処理業務の受託 各種機器および関連商品の販売 インターネットプロバイダ事業 所在地: 新潟県新潟市中央区 所在地: 新潟県新潟市中央区 所在地: 新潟県長岡市 所在地: 新潟県新潟市中央区 所在地: 新潟県新潟市西区,株式会社オスポック,drop,,,weak_provider_evidence,https://db.grip.website/detail/8110001021159,,https://www.osppoc.com/
,私たちは高い技術スキルと柔軟な発想、コミュニケーション能力を活かして、 事業を展開しているプロフェッショナル集団です。貴方のスキルアップも応援しています。 各種システムのプログラム開発事業 ・クライアント/サーバ型システムの開発 ・インターネットを利用したWEBシステムの開発 ・携帯電話、スマフォ、タブレット等モバイルコンテンツ開発 ・その他ソフトウェア開発 技術提供及び技術協力（支援）事業 ・システム開発を行う会社様を支援を致します。 自社オリジナル製品のシステム開発事業 ・頻繁にお問い合わせ頂く自社製品候補がたくさんあります。 各種ハード・ソフトウェアの取り扱い ・パソコンやプリンター、周辺機器なども取り扱います。 システムコンサルティング・サポート ・システム開発でお困りの方にやさしくご指南いたします。 所在地: 静岡県沼津市 所在地: 静岡県静岡市駿河区 所在地: 静岡県浜松市中央区 所在地: 静岡県浜松市中央区 所在地: 静岡県焼津市,株式会社ワークノアート,drop,,,weak_provider_evidence,https://db.grip.website/detail/4080001011134,,https://www.worknoart.com/
,■受託ソフトウェア開発/業種ソリューション開発 ■システムマイグレーション ■システム基盤構築 ■システム運用・保守 ■エンジニア・スタッフ派遣 所在地: 栃木県宇都宮市 所在地: 栃木県宇都宮市 所在地: 栃木県足利市 所在地: 栃木県小山市 所在地: 栃木県栃木市,エス・トータルサポート株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/8060001005084,,https://www.sts-japan.co.jp
,CAD/CAM/CAE/PDM(PLM)製品のシステム販売・構築サービス・教育 設計を効率化するシステム開発とエンジニアリングサービス 3Dプリンタの販売・造形サービス デジタル技術・3Dプリンタを活用した、医療分野におけるエンジニアリングサービス 手術トレーニングシステムの開発・販売 所在地: 千葉県柏市 所在地: 千葉県松戸市 所在地: 千葉県千葉市美浜区 所在地: 千葉県船橋市 所在地: 千葉県習志野市,株式会社ファソテック,drop,,,weak_provider_evidence,https://db.grip.website/detail/3040001006477,,https://www.fasotec.co.jp/
,医療機関、一般企業向けへハードウェア、ソフトウェアの販売 医療システムの販売、導入、操作指導、サポート業務 ネットワーク構築やサプライ品の販売 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市博多区 所在地: 福岡県北九州市八幡西区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区,株式会社ユー・エス・ケイ,drop,,,weak_provider_evidence,https://db.grip.website/detail/4120001154853,,https://www.usk-i.com/index.html
,真空計測器、半導体及びその関連産業に向けたセンサー技術、プロセス制御ソフトウェアなどの開発、製造、技術サービス 所在地: 神奈川県川崎市高津区 所在地: 神奈川県厚木市 所在地: 神奈川県横浜市西区 所在地: 神奈川県川崎市中原区 所在地: 神奈川県横浜市神奈川区,インフィコン株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/2020001037145,,https://www.inficon.com/ja
,監視制御システム、マイコン応用機器ファームウェアのソフトウェア開発・製造・販売及び保守サービスの提供 所在地: 静岡県裾野市 所在地: 静岡県浜松市中央区 所在地: 静岡県静岡市葵区 所在地: 静岡県駿東郡清水町 所在地: 静岡県静岡市葵区,マイクロ・データ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1080101006210,,https://www.mdcnet.co.jp/company_profile.html
,ソフトウェア製作 パソコン販売 所在地: 群馬県前橋市 所在地: 群馬県前橋市 所在地: 群馬県前橋市 所在地: 群馬県高崎市 所在地: 群馬県高崎市,株式会社ナブアシスト,drop,,,weak_provider_evidence,https://db.grip.website/detail/1070001002376,,https://www.nav-assist.co.jp/
4350037 静岡県浜松市中央区青屋町６０１番地の１０,◆ファームウェア開発 ◆アプリケーションソフト開発 ◆システム開発 ◆MATLAB/Simulink受託開発 ◆スマートデバイスアプリ開発 ◆Webサイト構築 ◆クラウドサービス ◆ソリューションサービス ◆開発技術者派遣等 所在地: 静岡県静岡市葵区 所在地: 静岡県浜松市中央区 所在地: 静岡県静岡市駿河区 所在地: 静岡県裾野市 所在地: 静岡県浜松市中央区,株式会社アバンセシステム,keep,,代表者名 代表取締役 村山 邦彦,,https://db.grip.website/detail/8080401000294,MEOハブ候補,https://www.avancesys.co.jp/
,・ソフトウェア関連：組込みソフトウェア開発、ドライバ開発、アプリケーション開発など ・ハードウェア関連：基板開発（回路設計、FPGA開発）など ・FA関連：PLC制御など ・基幹システム関連：データベースシステムの設計～開発、システム環境構築まで 所在地: 山形県山形市 所在地: 山形県酒田市 所在地: 山形県米沢市 所在地: 山形県山形市 所在地: 山形県山形市,タムス・ファームウェアー株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6390001001176,,http://w3.tams.firm.co.jp/service/index.html
,・ゴルフ場総合管理システム開発・販売事業 ・ゴルフ場コース管理システム販売事業 ・ウェブソリューション事業 ・WEB予約システム開発・販売 ・iPadカートナビゲーションシステム販売事業 ・ゴルフ場経営のコンサルティング及び運営受託事業 所在地: 福岡県福岡市中央区 所在地: 福岡県直方市 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区,アイシグリーンシステム株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/9290001041337,,https://icgreensystem.jp/company
,自動車登録代書支援システム「Helm Compass」をはじめとする 自動車関連業界向け業者用システム開発・販売、サポート 所在地: 新潟県三条市 所在地: 新潟県新潟市西区 所在地: 新潟県上越市 所在地: 新潟県小千谷市 所在地: 新潟県新潟市南区,ヘルムジャパン株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/7110001023412,,https://helmjapan.co.jp/
,自動車分野における各種計測システム・機器およびソフトウェア開発 GPSを利用した計測システム開発等ハード・ソフト設計 所在地: 静岡県静岡市駿河区 所在地: 静岡県沼津市 所在地: 静岡県静岡市葵区 所在地: 静岡県焼津市 所在地: 静岡県駿東郡長泉町,株式会社バイオスシステム,drop,,,weak_provider_evidence,https://db.grip.website/detail/5080401012912,,http://www.vios.co.jp/
,情報処理システム導入のコンサルティングおよびソフトウェア開発 所在地: 兵庫県 所在地: 兵庫県淡路市 所在地: 兵庫県神戸市中央区 所在地: 兵庫県明石市 所在地: 兵庫県神戸市中央区,日東コンピューターサービス株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/5140001060545,,https://www.nittohcs.jp/
,■ITコンサルティング業 当社の得意分野である「業務改善」においては、ERPの構築・導入などを伴う大規模な業務改善＆効率化のプロジェクト推進を得意としています。 ワークフロー構築、業務効率化とデータ収集・分析をおこなうERPシステムの導入まで、 ビジネスの規模に合わせたアプローチが可能です。 日々の課題管理、進捗管理に加え、適宜KPI／KGIを定義し、 定量化しにくい事象を目に見える数字に落としこむことを得意とし、 お客様とともに今まで「なんとなく」感じていた問題点を明確にテーブルの上に乗せ、 納得しながらプロジェクトを進めることができます。 所在地: 愛知県あま市 所在地: 愛知県みよし市 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市千種区 所在地: 愛知県名古屋市北区,株式会社嘉成善,drop,,,weak_provider_evidence,https://db.grip.website/detail/4180001147232,,http://www.ksz-ngy.com/
