address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
1060031 東京都,PCサイトの企画、制作、運営、開発 ECサイトの企画、制作、運営、開発 システム開発、設計、製造、販売、運用 広告代理店業 イベントの企画、運営 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都中央区,株式会社エフプレイン,keep,,,,https://db.grip.website/detail/8010701024157,MEOハブ候補,http://www.f-plain.co.jp/
1140023 東京都北区滝野川５丁目４１番３－７０１号,広告代理店業、およびそれに付帯・関連する事業 所在地: 東京都 所在地: 東京都渋谷区 所在地: 東京都新宿区 所在地: 東京都品川区 所在地: 東京都中央区,有限会社オフィスイノウエ,keep,,,,https://db.grip.website/detail/3040002044939,MEOハブ候補,http://office-inoue.net/about/
5500014 大阪府,■ブランディング事業 マーケティング・ブランディング戦略策定 CI計画・VI計画・企業ブランディング Webサイトの企画及び制作 ポスター・グラフィック制作 PR企画立案・コンサルティング・PR業務代行 採用コンサルティング ■セールスプロモーション事業 店頭プロモーションの企画及び制作 サンプリング・キャンペーンの企画及び運営 キャスティングの企画及び交渉、手配 イベントの企画及び運営 営業支援、販売促進等における人材派遣及び運営 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市天王寺区 所在地: 大阪府大阪市北区,ジーエイチエス株式会社,keep,,,,https://db.grip.website/detail/2120001214345,MEOハブ候補,https://ghs-jp.com/
1070052 東京都港区赤坂２丁目１６番２０号トリオ赤坂ビル４階,広告・宣伝企画・立案、デザイン制作、メディア運営・管理を行う総合メディアエージェンシーです。 所在地: 東京都品川区 所在地: 東京都新宿区 所在地: 東京都目黒区 所在地: 東京都渋谷区 所在地: 東京都港区,株式会社コスミックリレーションズ,keep,,03-5315-4038,,https://db.grip.website/detail/2011101076216,MEOハブ候補,https://cosmic-relations.co.jp/company/#data
1620814 東京都新宿区新小川町３－１９,広告制作 システム開発支援 貿易 所在地: 東京都 所在地: 東京都港区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都世田谷区 所在地: 東京都港区,株式会社メグ,keep,,,,https://db.grip.website/detail/1010001086788,MEOハブ候補,https://k-meg.com/
7600073 香川県高松市栗林町１丁目１２番２７号,リクルート社発行・中古車情報誌「カーセンサー四国版」 「月刊ナイスタウン」その他媒体の広告代理店業全般 所在地: 香川県高松市 所在地: 香川県坂出市 所在地: 香川県高松市 所在地: 香川県高松市 所在地: 香川県三豊市,株式会社ファーストエージェンシー,keep,,,,https://db.grip.website/detail/8470001003534,MEOハブ候補,https://fa1-inc.com/
7200033 広島県福山市旭町８番８号,メディアレップその他広告代理店業 所在地: 広島県福山市 所在地: 広島県広島市中区 所在地: 広島県広島市中区 所在地: 広島県福山市 所在地: 広島県福山市,株式会社ＡＦＷ,keep,,,,https://db.grip.website/detail/3240001035984,MEOハブ候補,http://afw.vc/
8900062 鹿児島県鹿児島市与次郎２丁目５番１２号,総合広告会社　ケーケービーオペレーション 映像制作部門（TV、CM、VPなど映像制作全般） ■番組制作　企画から撮影、編集、OAまでTV制作の一翼を担います。 ■報道取材　鹿児島放送やキー局からの取材依頼に応えます。 ■VP制作　 企業や自治体のVP企画制作提案を致します。 ■CM制作   テレビ・ラジオCM制作のプランニングをご提案致します。 広告代理店部門（テレビ・ラジオCM、Web、新聞、チラシ等の企画提案） （取扱媒体：KKB鹿児島放送、MBC南日本放送、KYT鹿児島読売テレビ、FM鹿児島、ＭBCラジオ等県内外各放送局、南日本新聞社、Yahoo、Google、Facebook、Instagramなど） ■テレビ・ラジオCM　■新聞広告　■Web広告　■フリーペーパー広告・チラシ　■屋外ビジョン広告　■交通広告 イベント・キャンペーンの企画、運営 ■催事、販促イベントなどの企画、設営、PR活動、運営までのプランニング 所在地: 鹿児島県鹿屋市 所在地: 鹿児島県阿久根市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県大島郡徳之島町,ケーケービーオペレーション株式会社,keep,,,,https://db.grip.website/detail/2340001001556,MEOハブ候補,http://www.kkbop.co.jp/
4600003 愛知県名古屋市中区錦１丁目１７番１３号名興ビルディング２階,SNS運用代行事業・SNSコンサルティング業 ​広告代理店事業 ​クリエイティブデザイン業 Webマーケティング業 ​DXソリューション事業 所在地: 愛知県清須市 所在地: 愛知県名古屋市中川区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市西区 所在地: 愛知県岡崎市,株式会社ロルバーン,keep,,,,https://db.grip.website/detail/2180003022658,MEOハブ候補,https://www.rollbahrn.info/
1000005 東京都,スマホ(モバイル)向けデジタルマーケティング事業 └広告・販促の企画・制作・配信・レポート・サポート ◆米国本社：米国サンディエゴ（設立2013年） ◆開発・技術センター：インドニューデリー 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都中央区日本橋小舟町１５番１０号,チョークデジタル株式会社,keep,,,,https://db.grip.website/detail/9010001181219,MEOハブ候補,https://www.chalkdigital.com/about-jp/
4600013 愛知県名古屋市中区上前津２丁目１３番２４号,マーケティング戦略立案クリエイティブ開発媒体発行媒体代理業務・媒体開発 各種媒体のプランニング・バイイング / ケーブルテレビ媒体のプランニング・バイイング / インターネット広告のプランニング・バイイング・運用・開発 印刷業務 ブランドサイト業務 テレマーケティング コールセンター（アウトバウンド・インバウンド）/ 各種テレマーケティング 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市南区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市守山区,株式会社日宣,keep,,,,https://db.grip.website/detail/7180001100725,MEOハブ候補,https://nissenad.co.jp/
5770066 大阪府東大阪市高井田本通５丁目１番１０号,商業印刷全般 デザイン SPツール・ノベルティ 看板サイン ホームページ制作 動画制作 翻訳・インバウンド 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市北区 所在地: 大阪府豊中市 所在地: 大阪府大阪市城東区,インクアート株式会社,keep,,,,https://db.grip.website/detail/7122001000555,MEOハブ候補,https://www.inkart.jp/
1020074 東京都,■出版広告事業 ■メディア事業 ■コンテンツ開発 ■PR・イベント事業 ■コンサルティング事業 ■アパレル事業 ■EC事業 ■SDGs推進事業 ※詳細は弊社HPをご覧ください 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都中野区 所在地: 東京都港区,株式会社ピー・エム・エー・トライアングル,keep,,,,https://db.grip.website/detail/6010001067247,MEOハブ候補,https://pma-t.co.jp/
1020074 東京都,マーケティングリサーチ業 所在地: 東京都 所在地: 東京都渋谷区 所在地: 東京都 所在地: 東京都国分寺市 所在地: 東京都,株式会社アルファ・マーケティング・ブレインズ,keep,,,,https://db.grip.website/detail/4010001122821,MEOハブ候補,https://www.alpha-marketing.jp/
8100041 福岡県福岡市中央区大名１丁目１４番４５号ＱｉｚＴＥＮＪＩＮ４Ｆ,高速データ通信端末・ウォーターサーバー販売事業、セールスプロモーション事業 所在地: 福岡県北九州市戸畑区 所在地: 福岡県久留米市 所在地: 福岡県遠賀郡遠賀町 所在地: 福岡県福岡市南区 所在地: 福岡県福岡市博多区,株式会社ネクサスイノベーション,keep,,,,https://db.grip.website/detail/3010701033716,MEOハブ候補,https://nexusinnovation.co.jp/
6510087 兵庫県神戸市中央区御幸通５丁目２番４号,タイアップ広告への挑戦（ビジネスモデル特許出願中）とパブリックドメイン映画の提供 所在地: 兵庫県明石市 所在地: 兵庫県神戸市中央区 所在地: 兵庫県神戸市兵庫区 所在地: 兵庫県西宮市 所在地: 兵庫県西宮市,株式会社ワールドクラスフィルムス,keep,,03-6272-6312,,https://db.grip.website/detail/2140001033669,MEOハブ候補,http://www.worldclassfilms.com/company.html
5310072 大阪府大阪市北区豊崎３丁目１３番６号,広告制作、及び関連業務 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市中央区 所在地: 大阪府東大阪市 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市東淀川区東中島５丁目１８番１７－１０１号,株式会社ウィット,keep,,,,https://db.grip.website/detail/1120901020240,MEOハブ候補,http://www.wit-project.co.jp/
5320011 大阪府,【インターネット広告代理店】 広告配信サービス「appollo」 広告代理業務 制作業務（LP／WEB／BANNER／VIDEO／SYSTEM／APPLICATION） 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市北区 所在地: 大阪府東大阪市 所在地: 大阪府箕面市 所在地: 大阪府吹田市,株式会社ステイフリー,keep,,,,https://db.grip.website/detail/8120001170871,MEOハブ候補,https://stayfree.co.jp/
