address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
4610004 愛知県名古屋市東区葵１丁目２６番１０号,"滋賀県でワンストップ体制によるローコスト化を実現している映像制作会社。一貫して自社で対応することにより費用を抑えた動画制作を実現。特に企業のウェブ動画やCMなどを多く手掛ける。ブライダル・思い出ムービー・SNSアップ動画といった個人向けの動画制作も対応。費用面は編集込みで50,000円という低価格。別途予算を追加すればナレーションやキャストの追加も可能。 所在地: 愛知県名古屋市千種区 所在地: 愛知県稲沢市 所在地: 愛知県名古屋市東区 所在地: 愛知県名古屋市中村区 所在地: 愛知県名古屋市中区",株式会社ａＱ－ｓｔｕｄｉｏ,keep,,代表者名 森永 誠,,https://db.grip.website/detail/9180001146163,MEOハブ候補,http://aq-studio.net/
5660034 大阪府摂津市香露園１０－１８,映像企画制作 商品・企業プロモーション映像 展示会・イベント映像 TV-CM WEB映像 番組タイトル 2DCG・3DCG デジタルサイネージ Eラーニング名称 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市天王寺区,株式会社インディゴ,keep,,代表者名 本多 眞吾,,https://db.grip.website/detail/9120901033573,MEOハブ候補,https://www.indigo-studio.jp/
5400036 大阪府大阪市中央区船越町１丁目３－４ツリーモントビル５階,課題に対して丁寧なヒアリングを行い、 あらゆるオーダーに最適な映像プロダクトを生み出している、 大阪北区にある映像制作会社。 ブランディングから、セールス、Web動画、eラーニング、 空間演出、エンターテインメントに至るまでジャンルにこだわらず 様々な領域で、あらゆるオーダーに対応できるチームと共に クリエイティブな発想を活かしたコンテンツやソリューションを実現しています。 所在地: 大阪府大阪市東淀川区 所在地: 大阪府大阪市淀川区 所在地: 大阪府豊中市 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市中央区,株式会社ワンダーストラック,keep,,代表者名 佐藤 央,,https://db.grip.website/detail/9120001236671,MEOハブ候補,https://www.wonderstruck.co.jp/
9800812 宮城県仙台市青葉区片平１丁目５番１７号,グラフィック・映像・コマーシャルなど、あらゆる制作物のデザインまたはアートディレクション・ブランディングなど、様々なジャンルのデザインを手がける 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市若林区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区,株式会社ストラテジー,keep,,代表者名 赤間 史将,,https://db.grip.website/detail/8370001013394,MEOハブ候補,http://str-co.jp/strategy/index.html
8900005 鹿児島県鹿児島市下伊敷２丁目２２番１２号,動画・映像制作、配信サポート、WEB 制作、広告デザイン、SNSサポート 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島市 所在地: 鹿児島県鹿児島郡三島村,株式会社ＯｕＥＮ,keep,,代表者名 伊地知 ちか,,https://db.grip.website/detail/8340001026036,MEOハブ候補,https://ouen-allc.co.jp/
4180073 静岡県富士宮市弓沢町４３８番地６,・ＴＶＣＭ ・ＴＶ番組 ・企業プロモーション ・商品ＰＲ ・映画館用ＣＭ ・モバイルコンテンツ ・ＡＲ（印刷物にスマートフォンをかざすと画像が動きだす） 所在地: 静岡県富士市 所在地: 静岡県浜松市浜名区 所在地: 静岡県静岡市駿河区 所在地: 静岡県静岡市葵区 所在地: 静岡県三島市,株式会社ブラザルボ,keep,,代表者名,,https://db.grip.website/detail/8080101019602,MEOハブ候補,https://www.brasalvo.com/
9840834 宮城県仙台市若林区六郷１０‐４,・動画制作 ・広告運用 ・ドローン事業 ・ホームページ制作 所在地: 宮城県仙台市若林区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県多賀城市 所在地: 宮城県仙台市泉区,株式会社ＭａｋｅＢｏｏｍ,keep,,代表者名 阿久津 風樹,,https://db.grip.website/detail/7370001046692,MEOハブ候補,https://makeboom.jp/
9052172 沖縄県名護市字豊原２２４番地３名護市マルチメディア館,BPOサービスの受託 ソフトウェア開発 データコンテンツ製造 ドローンを使用した空撮 動画制作（撮影、編集） SNSコンテンツ制作（YouTube、Facebookページなど） デザイン、キャラクター制作、ロゴ制作 スマートフォン/タブレットアプリ制作 所在地: 沖縄県那覇市 所在地: 沖縄県那覇市 所在地: 沖縄県中頭郡西原町 所在地: 沖縄県浦添市 所在地: 沖縄県那覇市,Ｎａｎｄｉｎａ－Ｃｌｏｕｄ株式会社,keep,,代表者名 辻 隆征,,https://db.grip.website/detail/7360001019492,MEOハブ候補,https://www.nandina-cloud.net/
9012125 沖縄県浦添市仲西１丁目８番１０号,映像番組の企画・制作及び撮影 催事・舞台公演等の映像出力及び収録 広告・宣伝企画に関する出版物の企画・制作 CD・DVD等メディア製作 所在地: 沖縄県那覇市 所在地: 沖縄県国頭郡金武町 所在地: 沖縄県浦添市 所在地: 沖縄県浦添市 所在地: 沖縄県中頭郡西原町,有限会社インプレスト,keep,,代表者名,,https://db.grip.website/detail/7360002000402,MEOハブ候補,https://www.impressed.co.jp/
7300051 広島県広島市中区大手町２丁目２－１３ザ・ガーデンプレイス紙屋町５Ｆ,CG制作 | プロジェクションマッピング | パノラマ・モーション・オブジェクトVR制作 | 3Dプリント | 写真・動画撮影 | 動画・音源制作 | DTP（印刷物）制作 | WEB制作 所在地: 広島県広島市西区 所在地: 広島県福山市 所在地: 広島県広島市南区 所在地: 広島県広島市西区 所在地: 広島県広島市中区,株式会社ワールドエリアネットワークス,keep,,代表者名 三谷 歩,,https://db.grip.website/detail/7240001037597,MEOハブ候補,http://wan-hiroshima.jp/
7330036 広島県広島市西区観音新町１丁目１６番１０号,■WEB広告動画制作 ■各種イベント動画制作 ■企業紹介動画制作 ■ウェディングムービー制作 ■動画の活用提案サービス ■YouTubeインストリーム広告の製作・管理 ■婚礼アルバム制作 ■その他動画に関する事は何でもお問い合わせ下さい。 所在地: 広島県広島市中区 所在地: 広島県尾道市 所在地: 広島県広島市南区 所在地: 広島県広島市中区 所在地: 広島県広島市西区,合同会社ｍ．ｃｒｅａｔｅ,keep,,代表者名,,https://db.grip.website/detail/7240003003366,MEOハブ候補,https://m-create.noor.jp/
8690442 熊本県宇土市城之浦町２３３番地,○ 動画コンテンツの企画制作及び撮影 ○ 「ロアッソ熊本公式WEBサイト」 企画・制作・管理及び運営 ○ 「MISS KUMAMOTO事務局」 イベント企画・ファイナリスト管理及び運営 ○ 「ESCO事業」「太陽光発電コンサルティング」 ○ 新電力コンサルティング・取次事業 ○ インターネット広告代理業務 一般広告代理業務 ○ ホームページ制作、ドメイン取得 サーバーホスティング ○ NTT、QTNet他、各社通信サービス取次ぎ ＜一般第二種電気通信事業＞ ○ インターネット関連機器、システム開発・販売 所在地: 熊本県熊本市東区 所在地: 熊本県熊本市北区 所在地: 熊本県熊本市東区 所在地: 熊本県熊本市中央区 所在地: 熊本県八代市,株式会社アンサー・インターナショナル,keep,,代表者名 曽方 之,,https://db.grip.website/detail/6330001012798,MEOハブ候補,https://answerplus.co.jp/
9500948 新潟県新潟市中央区女池南２丁目１番１６号,各種印刷物の制作（企画・デザイン・印刷） Web制作、広告・販促企画 プロダクトデザイン、各種ブランディング・マーケティング 展示会・イベント 企画・デザイン・施工、写真撮影、映像制作 所在地: 新潟県中魚沼郡津南町 所在地: 新潟県新潟市中央区 所在地: 新潟県見附市 所在地: 新潟県三条市 所在地: 新潟県新潟市中央区,株式会社誠晃舎,keep,,代表者名 渡邊 光郎,,https://db.grip.website/detail/6110001002771,MEOハブ候補,http://www.sks-net.co.jp/
3710801 群馬県前橋市文京町３丁目４番１１号,イベント記録撮影 思い出保存サービス web用PR動画サービス その他の映像制作 印刷物のデザイン 所在地: 群馬県前橋市 所在地: 群馬県前橋市 所在地: 群馬県高崎市 所在地: 群馬県みどり市 所在地: 群馬県前橋市,株式会社ｆｒａｍｅ　ａｒｔ,keep,,代表者名,,https://db.grip.website/detail/6070001032393,MEOハブ候補,http://frame-art.co.jp/
1500041 東京都渋谷区神南１丁目１１－４ＦＰＧリンクス神南５階,IN BRANDのSNS事業は、「価値を磨き、価値を提供する」という理念のもと、 企画・制作・撮影を一貫して行うクリエイティブ事業です。 クライアントの想い・ブランドの世界観・消費者の感情をつなぐ架け橋として、“売るため”ではなく、“伝わるため”の発信を創り出します。 ① 企画・戦略設計 全体設計（KGI/KPI設定、ターゲット分析） ブランドコンセプト・世界観構築 投稿・リール・ストーリーなどの構成企画 キャンペーン・コラボ施策の立案 ② コンテンツ制作 コピーライティング／ナレーション台本制作 ビジュアルデザイン（フィード・ストーリー・広告素材） 映像構成・編集／モーショングラフィック制作 ブランド統一を意識したフォント・色彩設計 ③ 撮影・ディレクション 写真・動画の撮影（スタジオ／ロケ） モデル・スタイリング・照明ディレクション 商品撮影・ブランドムービー・リール撮影 弊社は「企画」→「撮影」→「制作」→「配信確認」までを ワンラインでつなぐ社内一貫体制を構築しています。 これにより、企画意図がブレず撮影現場と制作現場の温度差をなくします。 クライアントの想いを最短距離で形にすることを実現しています。 所在地: 東京都 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都江東区,株式会社ＩＮ　ＢＲＡＮＤ,keep,,代表者名 上田純平,,https://db.grip.website/detail/6011001168456,MEOハブ候補,https://inbrand.jp/
