address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
5938326 大阪府堺市西区鳳西町３丁１番地１,Webサイト制作、システム開発、UI/UXデザイン、グラフィックデザイン、動画制作、マーケティング支援など、デジタルコンテンツ制作とITソリューションを提供。 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市住吉区 所在地: 大阪府豊中市 所在地: 大阪府大阪市中央区 所在地: 大阪府高槻市,株式会社ティー・ピー・オー,keep,,072-266-9909,,https://db.grip.website/detail/5120101009592,MEOハブ候補,https://tpo-9909.co.jp/
5400004 大阪府大阪市中央区玉造２丁目７番５－６０３号,総合広告代理店として、web制作、タブレット・スマートフォン最適化、イベント企画運営、コンテンツマーケティング、食ビジネス（料理教室など）を提供し、クライアントの課題解決を支援します。 所在地: 大阪府大阪市西区 所在地: 大阪府豊中市 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市住之江区,株式会社ディー・ダブリュウ・アール,keep,,06-6796-7080,,https://db.grip.website/detail/5120001084835,MEOハブ候補,http://dwr.jp/company/outline/
1460092 東京都大田区下丸子４丁目５番１０号,株式会社PJCは、東京都大田区を拠点とする語学・通訳・Web制作会社。語学教室の運営と通訳翻訳事業、国内外のコミュニケーション・マーケティングコンサルティング事業、多言語Webサイトの企画・制作・運営を展開。代表は呉玫。 所在地: 東京都港区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都新宿区 所在地: 東京都台東区,株式会社ＰＪＣ,keep,,090-6149-3715,,https://db.grip.website/detail/4010801021933,MEOハブ候補,https://www.pjc-school.co.jp/company/
1010061 東京都千代田区神田三崎町３丁目７番１２号,ITコンサルティング、システム開発・運用およびWeb制作などのITソリューション事業を行う。 所在地: 東京都品川区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都港区 所在地: 東京都千代田区,株式会社クーイテック,keep,,03-6272-9526,,https://db.grip.website/detail/2010701025219,MEOハブ候補,https://www.cooytech.jp/
1010025 東京都千代田区神田佐久間町３丁目２７－３ガーデンパークビル２階,システム開発、ホームページ制作、企画、運用保守を行っています。 所在地: 東京都台東区 所在地: 東京都八王子市 所在地: 東京都港区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都港区,アエスト株式会社,keep,,,,https://db.grip.website/detail/2010601044657,MEOハブ候補,https://ae-st.com/
5730036 大阪府,企業や個人のトータルブランディング、ビジネスブランディングを提供。グラフィック、ウェブデザイン、ブログカスタマイズ、プロフィール撮影、起業、個人のブランド化などを行う。 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市住之江区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市西区,株式会社アーチ・コアインコーポレーテッド,keep,,06-6252-8665,,https://db.grip.website/detail/1120001137753,MEOハブ候補,https://www.arch-core.com/
1130021 東京都文京区本駒込５丁目６４番８号,Webシステムの企画・設計・構築・運用およびデジタルマーケティング支援事業を行う。 所在地: 東京都港区 所在地: 東京都 所在地: 東京都千代田区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都港区,株式会社アンドゥ・ドット・ネット,keep,,,,https://db.grip.website/detail/7011101038814,MEOハブ候補,http://www.undeux.co.jp/
1510051 東京都渋谷区千駄ヶ谷５丁目２７番５号リンクスクエア新宿１６階,WebサイトのSEOコンサルティング、コンテンツ制作、Web広告運用、Webサイト制作を通じて企業のWebマーケティングを総合的に支援。また、採用コンサルティングや、MEO・SEO・YouTubeに関する自社メディアの運営も手掛ける。 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都品川区 所在地: 東京都港区,株式会社ＬＡＮＹ,keep,,,,https://db.grip.website/detail/6011101092845,MEOハブ候補,https://www.lany.co.jp/
1510065 東京都渋谷区大山町４５番１４号,Webサイトコンサルティング、Webサイト構築、コンテンツ制作、公開後Web戦略事業パートナーとして事業パートナーを務めざす 所在地: 東京都港区 所在地: 東京都八王子市 所在地: 東京都江東区 所在地: 東京都品川区 所在地: 東京都目黒区,株式会社キノトロープフューチャープラン,keep,,,,https://db.grip.website/detail/6011001052899,MEOハブ候補,http://www.k-futureplan.co.jp/
5210234 滋賀県米原市井之口５８４,ECサイト構築・Web制作・デジタルマーケティング支援。 企業の価値発見を出発点に、事業戦略、ブランド設計、ECサイト構築、マーケティング基盤構築、デジタル活用までを支援しています。 特にmakeshopを活用したECサイト制作、EC売上拡大支援、コンテンツマーケティング、LINEマーケティングなどの運用支援を得意としています。 == 1. ブランド設計 ・CI設計 ・ブランドコンセプト ・ロゴなど各種クリエイティブ ・ブランドガイドライン 2. ECビジネス支援 ・ECサイト構築 ・EC運用 ・システム連携 ・データ活用 3. Webマーケティング支援 ・コーポレートサイト構築 ・SEO／コンテンツマーケティング ・システム連携 ・データ活用 4. DX支援 ・業務プロセス分析 ・データ活用 ・システム設計～開発 所在地: 滋賀県大津市 所在地: 滋賀県大津市 所在地: 滋賀県草津市 所在地: 滋賀県長浜市 所在地: 滋賀県彦根市,株式会社オルガナ,keep,,,,https://db.grip.website/detail/5160003001900,MEOハブ候補,https://boostec.jp/
3530004 埼玉県志木市本町１丁目１番６９－７０１号,webサイトデザイン制作 DTPデザイン制作 グラフィックデザイン制作 動画撮影・制作 SNSコンテンツ制作 所在地: 埼玉県春日部市 所在地: 埼玉県草加市 所在地: 埼玉県戸田市 所在地: 埼玉県富士見市 所在地: 埼玉県さいたま市大宮区,株式会社ファンフォーティファイブ,keep,,,,https://db.grip.website/detail/5011101054796,MEOハブ候補,https://funfortyfive.com/
1040061 東京都中央区銀座４丁目１２番１５号,株式会社シーエンス・コムは、2014年2月設立の東京都中央区銀座（歌舞伎座タワー）に本社を置くIT・マーケティング支援会社。情報通信コンサルティング・ITアウトソーシング、インターネットシステム企画・開発、Webサイト制作、マーケティング・プロモーション広告を提供。IT戦略立案から実施・効果検証まで総合的にサポート。従業員5名。 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都江東区 所在地: 東京都港区 所在地: 東京都千代田区,株式会社シーエンス・コム,keep,,03-5550-2220,,https://db.grip.website/detail/4010001158824,MEOハブ候補,http://www.c-ence-com.co.jp/
4600008 愛知県名古屋市中区栄５丁目２８番１２号名古屋若宮ビル,東京・名古屋を拠点に、Web制作、ブランディングデザインを提供しています。お客様のビジョン達成をサポートするデザインパートナーです。 所在地: 愛知県稲沢市 所在地: 愛知県あま市 所在地: 愛知県名古屋市瑞穂区 所在地: 愛知県名古屋市西区 所在地: 愛知県名古屋市中村区,リンコムアソシエーツ有限会社,keep,,03-6712-6018,,https://db.grip.website/detail/3180002033507,MEOハブ候補,https://www.lincom.co.jp/company/
1710014 東京都豊島区池袋２丁目１８番１号,Web制作、Webソリューション、サイト構築、システム開発、モバイルソリューションを提供しています。 所在地: 東京都千代田区 所在地: 東京都港区西新橋1-7-14京阪神虎ノ門ビル受付9F 所在地: 東京都杉並区 所在地: 東京都新宿区 所在地: 東京都中央区,有限会社イメージボックス,keep,,,,https://db.grip.website/detail/3013302020018,MEOハブ候補,https://image-box.cc/
