address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
,"防災、セキュリティ関連商品の開発、設計、製造、販売 OEM 製品の設計、製造など 各種通信システム機器の開発、設計、製造 電気・電子関連機器の設計 自動車、精密機器、航空機、宇宙機器等の設計開発 発電、石油化学等各種プラントの設計及び施工管理 建築設備の設計及び施工管理 航空宇宙、自動車、電気電子通信、ＩＴ情報、エネルギー分野などの業界約300社の大手メーカーに技術を提供。まだ世に出ていない新製品の開発など様々なプロジェクトに参画し、創業から60年、日本のモノづくりを支え続けています。試作～資材調達～開発設計～製造（自社工場）とワンストップでお客様のご要望に対応できることが最大の強み。また、夕方町に流れる「夕焼け小焼け」の防災無線用のアンプは、全国に向け40,000台を出荷している自社製品です。今後の高齢化社会を見据え、医療機器業界にも参入。 所在地: 東京都江東区 所在地: 東京都中央区 所在地: 東京都台東区 所在地: 東京都品川区 所在地: 東京都渋谷区",セントラルエンジニアリング株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010502018117,,-
,サプライチェーンにおける3PL事業 （集荷・在庫管理などの包括的受託） ■物流アウトソーシング お客様の荷物の入出庫管理からシステム管理、配送の手配といったアウトソーシングを一括して請け負い、お客様の作業時間の短縮やコスト削減をお手伝いします。 ■輸送サービス 陸送のトラック便の他、サステナブルな環境活動に寄与する鉄道や船舶による配送網を組合せ。 お客様の最適な輸送を構築 1ケース（個建）からトラック便まで輸送量に応じてフレキシブルに対応 お客様に満足いただける輸送サービスが提供可能 ■共同物流サービス トラック不足とECの浸透を背景に、物流コストは増加傾向の一途を辿っています。また、新規参入メーカーの場合、単独で物流スキームを構築・維持することはコストやノウハウの面から考えると困難であり、現実的ではありません。当社の共同プラットフォームでお客様の悩みを解決します。 所在地: 福岡県糟屋郡須惠町 所在地: 福岡県福岡市中央区 所在地: 福岡県北九州市八幡西区 所在地: 福岡県小郡市 所在地: 福岡県福岡市博多区,株式会社ロジディア,drop,,,weak_provider_evidence,https://db.grip.website/detail/8290001099665,,https://www.logidea.co.jp/
,保健・福祉・介護・医療情報ソリューションサービス システムソリューションサービス BPO（ビジネス・プロセス・アウトソーシング）サービス 所在地: 大阪府大阪市東淀川区 所在地: 大阪府大阪市住之江区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市西区,アトラス情報サービス株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/7120001073852,,http://www.atlas-is.co.jp/
,■システムインテグレーションサービス ■ITコンサルティングサービス ■アウトソーシング （業務運用） 所在地: 東京都中野区 所在地: 東京都 所在地: 東京都国分寺市 所在地: 東京都八王子市 所在地: 東京都大田区,アルバス株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/7011101001185,,https://www.albus.co.jp/
,特許・実用新案登録・意匠登録・商標登録関連の手続代理 調査（特許・意匠・商標） 鑑定 警告 訴訟 権利維持管理 ライセンス契約 コンサルタント 知的財産セミナーの開催 外国出願の仲介 所在地: 岐阜県岐阜市 所在地: 岐阜県岐阜市 所在地: 岐阜県中津川市 所在地: 岐阜県大垣市 所在地: 岐阜県中津川市,広江アソシエイツ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6200001004395,,https://www.hiroe.co.jp/about/
,オンデマンドマッチングプラットフォームの提供 人材紹介サービス 給与計算などの労務アウトソーシング事業 所在地: 東京都港区 所在地: 東京都杉並区 所在地: 東京都 所在地: 東京都品川区 所在地: 東京都渋谷区,シェアフル株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6011001124558,,https://sharefull.com/
,システム開発・組み込み開発・インフラ開発 所在地: 東京都新宿区 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都,チャンスラボ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6010001012228,,https://www.chancelab.jp/company/#about_us
,◆システムソリューション事業 ◆受託開発事業 労働者派遣届出受理番号 派13-306273 所在地: 東京都港区 所在地: 東京都杉並区 所在地: 東京都新宿区 所在地: 東京都中央区 所在地: 東京都新宿区,株式会社ジョブクラウン,drop,,,weak_provider_evidence,https://db.grip.website/detail/5010601048630,,https://www.jobcrown.co.jp/
1350064 東京都江東区青海２丁目７番４号,デザインドリブンによる業務アプリケーションの設計・開発 PCアプリケーション（WPF、UWP） WEBアプリケーション（Angular、React、Blazor） モバイル向けアプリケーション（Xamarin、Flutter） BIツール（PowerBI） ノーコードアプリケーション（Microsoft Power Platform） AI活用アプリケーション（ChatGPT） クラウド（IaaS / PaaS）を活用した業務システムの設計・開発 Microsoft Azure Amazon Web Services 所在地: 東京都 所在地: 東京都中央区 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都千代田区 所在地: 東京都国分寺市,株式会社マーベリック,keep,,代表者名 代表取締役 秋葉 卓也,,https://db.grip.website/detail/1010601041960,MEOハブ候補,https://www.m-lic.co.jp/#header
1060032 東京都港区六本木６丁目２番３１号,１．システムインテグレーション事業 ・ ソフトウェアの開発業務の技術支援及び受託 ・ 運用・保守業務の技術支援及び受託 ２．インターネット広告事業の企画・運営 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都渋谷区 所在地: 東京都渋谷区 所在地: 東京都千代田区,株式会社サン・メルクス,keep,,-,,https://db.grip.website/detail/9010601027473,MEOハブ候補,http://www.sunmelx.com/
,,医療法人菊野会,drop,,,not_legal_entity,https://db.grip.website/detail/4340005005964,,https://kikunokai.jp/
,・労働者派遣事業 ・各種製造装置の組立、調整 所在地: 熊本県熊本市中央区 所在地: 熊本県菊池郡菊陽町 所在地: 熊本県熊本市中央区 所在地: 熊本県熊本市東区 所在地: 熊本県八代市,サンワアルティス株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/3330001009855,,http://www.sanwa-artis.com/
,一般労働派遣事業／有料職業紹介事業 総合アウトソーシング事業・選別検査・品質管理・構内製造請負事業 所在地: 岡山県井原市 所在地: 岡山県津山市 所在地: 岡山県倉敷市 所在地: 岡山県倉敷市 所在地: 岡山県倉敷市,松原企業株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/3260001039298,,https://syogenkigyo.co.jp/
,学校法人向け事務システムの開発・販売 会計、給与などの事務アウトソーシング 所在地: 福岡県飯塚市 所在地: 福岡県福岡市城南区 所在地: 福岡県北九州市八幡東区 所在地: 福岡県北九州市小倉南区 所在地: 福岡県福岡市中央区,株式会社票簿会計センター,drop,,,weak_provider_evidence,https://db.grip.website/detail/2290001041054,,https://www.hyoubo.com/
,情報サービス業 所在地: 愛知県名古屋市千種区 所在地: 愛知県江南市 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市東区 所在地: 愛知県名古屋市中区,有限会社キーノスロジック,drop,,,weak_provider_evidence,https://db.grip.website/detail/2180002003106,,http://kynos.co.jp/
,外国人材紹介派遣事業 外国人材のための日本語教育事業 通訳・翻訳事業 外国人材向け生活サポート事業 ・人材派遣事業　厚生労働大臣許可番号　派13-306666 ・有料職業紹介事業　厚生労働大臣許可番号　13-ユ-307894 ・特定技能登録支援機関　登録番号　19登－001943 所在地: 東京都中央区 所在地: 東京都千代田区 所在地: 東京都文京区 所在地: 東京都中央区 所在地: 東京都,グローバルエッジキャリアーズ株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/2010001145469,,https://www.global-edge-careers.com/
,経理・記帳代行、給与計算、社会保険、海外勤務者、外国人社会保険対応、アウトソーシング 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都品川区 所在地: 東京都国分寺市 所在地: 東京都大田区,山田アンドパートナーズアカウンティング株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/2010001136617,,https://www.yp-accounting.co.jp/
,"1）ソフトウェア要員派遣 システム分析要員の派遣 プログラム開発要員の派遣 「労働者派遣事業の適正な運営の確保及び派遣労働者の保護に関する法律」に基づき、 別紙のとおり労働者派遣事業に係わる情報提供を行っています。 2）システム開発（請負） システム一式（提案、分析～納入,アフター） 基本設計～納入 3）パッケージソフトウェアの開発販売 4）コンピュータシステム販売 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市早良区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市中央区 所在地: 福岡県北九州市戸畑区",株式会社ソフト九州,drop,,,weak_provider_evidence,https://db.grip.website/detail/1290001024456,,https://soft-kyushu.co.jp/
,１．労働者派遣業 ２．機械・電気の設計、製図の請負業務 ３．ソフトウェアの設計、製作の請負業務 所在地: 愛知県名古屋市千種区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市東区 所在地: 愛知県あま市,株式会社メイギテクニカ,drop,,,weak_provider_evidence,https://db.grip.website/detail/1180001084718,,http://www.meigi.co.jp
,1.採用コンサルティング 2.人事考課システムの開発 3.社員研修、人材の育成・活用 所在地: 東京都立川市 所在地: 東京都国分寺市 所在地: 東京都八王子市 所在地: 東京都港区赤坂７丁目１番１号 所在地: 東京都大田区,株式会社ジョブ・プランニング,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010401099761,,http://job-planning.cosmic-forum.co.jp
,・通信ネットワークシステムの設計、開発、運用 ・アプリケーションソフトウェアの設計、開発、運用 ・ファームウェアの設計、開発 ・コンテンツ開発 ・システムコンサルテーション ・評価、検証サービス 所在地: 東京都千代田区 所在地: 東京都杉並区 所在地: 東京都渋谷区 所在地: 東京都千代田区 所在地: 東京都目黒区,株式会社アイシンク,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010401040304,,http://www.ithink.co.jp/
