address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
5400001 大阪府大阪市中央区城見１丁目３番５０号,・放送法による基幹放送事業 ・放送番組の企画、制作及び販売 ほか 【事業所】 本社／大阪 支社／東京 支局／名古屋 京都 神戸 海外支局／パリ 上海 ニューヨーク 【グループ会社】 （株）YTE （株）ytv Nextry （株）よみうりテレビサービス （株）エイデック （株）ytvメディアデザイン （株）デジタルウェーブ 所在地: 大阪府高槻市 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市中央区 所在地: 大阪府枚方市 所在地: 大阪府大阪市北区,読売テレビ放送株式会社,keep,,代表者名 代表取締役 松田 陽三,,https://db.grip.website/detail/2120001091917,MEOハブ候補,https://www.ytv.co.jp/
4600008 愛知県名古屋市中区栄２丁目２番１７号名古屋情報センタービル１階,オンデマンド印刷を事業の核とし、 外商・店舗・印刷通販の3チャネルで商業印刷物を受注。 企画デザインから各種印刷・加工まで一貫生産が可能。 ◇営業品目◇ グラフィックデザイン、DTP作業 商業印刷物全般（名刺、カード、はがき、封筒、伝票、ポスター、フライヤー、パンフレット、カタログ、冊子など） ノベルティ（うちわ、カレンダー、クリアファイル、アドマスクなど） 貸会議室・セミナー事業 所在地: 愛知県稲沢市 所在地: 愛知県名古屋市西区 所在地: 愛知県名古屋市名東区 所在地: 愛知県尾張旭市 所在地: 愛知県名古屋市中村区,株式会社プレス・トーク,keep,,代表者名 代表取締役 安藤 利幸,,https://db.grip.website/detail/4180001044693,MEOハブ候補,https://presstalk.co.jp/
8120881 福岡県福岡市博多区井相田２丁目１番６０号,・紙媒体制作　事業／印刷事業、紙面制作事業 ・販売店管理事業／新聞販売事業、集中管理事業 ・商社事業／IT事業、自振・決済事業、生・損保代理業、商品調達 ・システム運用・保守、ユーザーサポート ・販売事業、コンタクトセンター事業、その他 所在地: 福岡県久留米市 所在地: 福岡県 所在地: 福岡県直方市 所在地: 福岡県 所在地: 福岡県飯塚市,株式会社西日本新聞プロダクツ,keep,,代表者名 田川 大介,,https://db.grip.website/detail/7290001092877,MEOハブ候補,https://www.nishipro.co.jp/
6408225 和歌山県和歌山市久保丁４丁目５３番地,印刷業 オフセット印刷を中心とした、企画、編集、撮影、製版、紙器、製本、加工、出版、インターネットホームページ製作など、一貫したあらゆる印刷物の制作 所在地: 和歌山県御坊市 所在地: 和歌山県有田市 所在地: 和歌山県海南市 所在地: 和歌山県和歌山市 所在地: 和歌山県和歌山市,中和印刷紙器株式会社,keep,,代表者名 代表取締役 玉置 佳睦,,https://db.grip.website/detail/2170001002118,MEOハブ候補,https://chuwa-print.com/
1030024 東京都中央区日本橋小舟町２番１号３階,出版・広告 所在地: 東京都港区 所在地: 東京都大田区 所在地: 東京都港区 所在地: 東京都町田市 所在地: 東京都中野区,エー・アール・ティ株式会社,keep,,代表者名 代表取締役社長 堀内 貴栄,,https://db.grip.website/detail/6180001007946,MEOハブ候補,https://www.a-r-t.co.jp/
5520001 大阪府,看板・標識（プランニング・設計・施工） 販売促進用POPの製作、及び販売 各種デジタルプリント出力及び販売 ※水性、油性、溶剤系インクジェット（屋外・屋内・電飾用） スクリーン印刷及び販売 ビニール・ターポリンの高周波加工及び販売 旗・幕・のぼり及び帆布製品製作販売 各種マーキングフィルム加工及び施工 インテリアコーディネートフィルム（内装材） 【建設業の許可】 大阪府知事（般-6）第133591号 所在地: 大阪府大阪市都島区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市東淀川区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区,テン工業株式会社,keep,,代表者名 代表取締役／岩本 茂樹,,https://db.grip.website/detail/7120001029391,MEOハブ候補,https://www.the10.co.jp/
4860932 愛知県春日井市松河戸町字段下１３３３番地の３,・スクリーン印刷・加工 ・粘着フィルムの加工および販売 ・スクリーン印刷に連動する新技術の開発 所在地: 愛知県名古屋市西区 所在地: 愛知県一宮市 所在地: 愛知県名古屋市北区 所在地: 愛知県名古屋市中川区 所在地: 愛知県常滑市,マルワ工業株式会社,keep,,代表者名 代表取締役 吉見 正彦,,https://db.grip.website/detail/2180001075022,MEOハブ候補,https://maruwa.verse.jp//
6020051 京都府京都市上京区上立売通小川西入御三軒町３９番地,創業から60年以上、さまざまな印刷を任されています。 私たちは、ホテルや老舗旅館を中心に、一般企業や学校、行政など幅広いお客様の依頼を受け、さまざまな印刷物を手がけております。 お客様は京都市内が多いですが、大阪や全国展開されているホテルともお取引させて頂いております。 所在地: 京都府京都市下京区 所在地: 京都府京都市右京区 所在地: 京都府京都市南区 所在地: 京都府京都市左京区 所在地: 京都府京都市伏見区,増田印刷有限会社,keep,,代表者名 代表取締役 増田英健,,https://db.grip.website/detail/8130002002932,MEOハブ候補,https://masudainsatsu.co.jp/
5370003 大阪府大阪市東成区神路２丁目９番６号,一般商業印刷 オフセット印刷・デジタル印刷機を用いて、カタログ、冊子、パンフレット、リーフレット、ポスター、DMなどの商業印刷物の製造を行っ ています。 所在地: 大阪府大阪市鶴見区 所在地: 大阪府大阪市北区 所在地: 大阪府豊中市 所在地: 大阪府四條畷市 所在地: 大阪府大阪市阿倍野区,宏文印刷株式会社,keep,,代表者名 代表取締役 家里 隆,,https://db.grip.website/detail/2122001023635,MEOハブ候補,https://kobun-pr.co.jp/corporate.html
9840015 宮城県仙台市若林区卸町２丁目１４番地の６,印刷用紙・PPC用紙・包材・家庭紙などの販売 所在地: 宮城県仙台市泉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市若林区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区,常盤洋紙株式会社,keep,,代表者名 代表取締役 常盤 俊介,,https://db.grip.website/detail/5370001003704,MEOハブ候補,http://www.tokiwa-pap.co.jp/
7300012 広島県広島市中区上八丁堀５番１５号,医療・介護・健康・福祉・年金についての総合出版業務 ホームページ制作 情報発信サービス 所在地: 広島県呉市 所在地: 広島県呉市 所在地: 広島県廿日市市 所在地: 広島県東広島市 所在地: 広島県広島市佐伯区,株式会社社会保険研究所,keep,,代表者名 谷野 浩太郎,,https://db.grip.website/detail/1240001004999,MEOハブ候補,https://www.shaho.co.jp/
5320003 大阪府大阪市淀川区宮原４丁目１番９号,印刷ラベル及び粘着製品の製造販売・ソフトパウチ等の軟包装容器の製造販売 所在地: 大阪府大阪市中央区 所在地: 大阪府 所在地: 大阪府 所在地: 大阪府枚方市 所在地: 大阪府東大阪市,株式会社フジシールウエスト,keep,,代表者名 代表取締役社長：尾崎 泰成,,https://db.grip.website/detail/8120001182132,MEOハブ候補,https://www.fujiseal.com/jp/about/group.html
9500948 新潟県新潟市中央区女池南３丁目２番３３号,新潟県新潟市に本社を置く、1998年設立の総合メディア・プロデュース企業です。「新潟をもっと楽しく、もっと豊かに」をミッションに、地域密着型の情報発信を展開しています。主力事業として、タウン情報誌『新潟Komachi』をはじめ、住宅情報『ハウジングこまち』、中古車情報『くるまる』といった有力媒体の出版・運営を手掛けています。紙媒体で培った高度な企画・編集力を武器に、Webメディア運営、SNSマーケティング、広告企画、イベントプロデュース、さらには企業の採用支援まで、アナログとデジタルを融合させた多角的なソリューションを提供。地域のステークホルダーを繋ぐ「編集力」を強みとし、読者には価値ある体験を、クライアントには集客やブランディングの最大化をもたらす、新潟を代表するクリエイティブ・パートナーです。 所在地: 新潟県新潟市西区 所在地: 新潟県魚沼市 所在地: 新潟県小千谷市 所在地: 新潟県新潟市中央区 所在地: 新潟県新潟市西区,株式会社ニューズ・ライン,keep,,代表者名,,https://db.grip.website/detail/9110001004526,MEOハブ候補,https://newsline.jp/
7000033 岡山県,印刷業 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市南区 所在地: 岡山県新見市,シンコー印刷株式会社,keep,,代表者名 代表取締役 味野 浩一,,https://db.grip.website/detail/8260001003191,MEOハブ候補,https://shinko-pt.co.jp/
9920119 山形県米沢市アルカディア１丁目８０８番地２２,製造業　印刷・同関連業 カレンダー製造・販売、商業印刷、事務用印刷、販促品規格製造販売 所在地: 山形県山形市 所在地: 山形県天童市 所在地: 山形県鶴岡市 所在地: 山形県山形市 所在地: 山形県米沢市,株式会社青葉堂印刷,keep,,代表者名 代表取締役 中村 智和,,https://db.grip.website/detail/5390001009708,MEOハブ候補,https://www.aobado.co.jp/
1000005 東京都千代田区丸の内２丁目２番２号,段ボールシート、段ボールケース及び印刷紙器製造販売 スウェーデン製住宅部材製造販売 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都新宿区 所在地: 東京都あきる野市 所在地: 東京都,株式会社トーモク,keep,,代表者名 代表取締役社長執行役員 中 橋 光 男,,https://db.grip.website/detail/7010001024692,MEOハブ候補,https://www.tomoku.co.jp/
6530037 兵庫県神戸市長田区大橋町６丁目６番地,自動包装機用多色印刷ラミネートフィルムの加工の一貫製作、及び自動包装機器等の販売 2003年／ISO9001取得 (品質マネジメントシステム) 2020年／FSSC22000取得 (食品安全マネジメントシステム) ▼YouTubeで会社紹介動画を公開中！ https://youtu.be/coDgBd7BA3o ⇒当社の事業や仕事の流れなども分かりやすく紹介中！ 是非ご覧ください。 所在地: 兵庫県神戸市灘区 所在地: 兵庫県神戸市北区 所在地: 兵庫県 所在地: 兵庫県丹波市 所在地: 兵庫県神戸市西区,日本包装システム株式会社,keep,,代表者名 代表取締役 浅野正治,,https://db.grip.website/detail/5140001017198,MEOハブ候補,https://nippoukk.co.jp/
