address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
5320011 大阪府大阪市淀川区西中島４丁目２番２１号,パンフレット・会社案内・WEBサイト等のデザイン制作 コピーライティング ノベルティグッズ販売 チラシ印刷・新聞折込 所在地: 大阪府大阪市北区 所在地: 大阪府豊中市 所在地: 大阪府大阪市東淀川区 所在地: 大阪府大阪市都島区 所在地: 大阪府大阪市城東区,株式会社フォグランプ,keep,,,,https://db.grip.website/detail/3120001139871,MEOハブ候補,https://www.foglamp.jp/
5650832 大阪府,デジタル領域でのコミュニケーション、コンセプト設計Webサイトのプランニング・ディレクション/構築/運用保守 スマートフォナプリ開発 ソーシャルメディア運用の企画・運用 DM/カタログ/パンフレットチラシなどのグラフィックデザイン メディアサイトの運用 所在地: 大阪府 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市浪速区 所在地: 大阪府大阪市西区 所在地: 大阪府豊中市,Ｏ３Ｃ合同会社,keep,,,,https://db.grip.website/detail/2120903002129,MEOハブ候補,https://o3creations.jp/
8030841 福岡県北九州市小倉北区清水４丁目７番３号,◆OA機器の販売、保守、点検 ◆OA機器のレンタル ◆IOT機器の販売・レンタル ◆ホームページのデザイン・コーディング ◆販売管理、給与、会計のパッケージの指導、保守 ◆自社開発のパッケージの販売 など 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市博多区 所在地: 福岡県福岡市博多区 所在地: 福岡県北九州市戸畑区 所在地: 福岡県北九州市小倉北区,株式会社ニチベイエレクトロニクス,keep,,,,https://db.grip.website/detail/1290801002850,MEOハブ候補,https://nichibei.biz/
1430004 東京都大田区昭和島１丁目６番３１号,商業印刷 所在地: 東京都港区 所在地: 東京都大田区 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都中央区,大洋ホールディング株式会社,keep,,03-5764-1511,,https://db.grip.website/detail/7010401017511,MEOハブ候補,https://www.taiyo-p.co.jp/
6018101 京都府京都市南区上鳥羽高畠町１０４番地２－Ｂ,ホームページの作成 ホームページ更新代行業務 WordPressのカスタマイズ業務 DM・ポスター・POP等各種デザイン業務 リスティング広告運営代行業務 ホームページに関するコンサルティング業務 所在地: 京都府京都市中京区 所在地: 京都府京都市右京区 所在地: 京都府京都市中京区 所在地: 京都府京都市中京区 所在地: 京都府京都市伏見区,株式会社アイシス,keep,,,,https://db.grip.website/detail/5030001092764,MEOハブ候補,https://aigis.co.jp/
2400064 神奈川県横浜市保土ケ谷区峰岡町２丁目１５８,受託開発・SES事業 …システム全般の設計開発〜保守運用 写真・動画事業 …写真撮影、HP素材等の提供、動画制作、ドローン撮影、ジンバル撮影 等 デザイン事業 …名刺・アイコン・HPデザインの作成、及び提案等 Webサイト制作 所在地: 神奈川県川崎市麻生区 所在地: 神奈川県川崎市中原区 所在地: 神奈川県川崎市中原区 所在地: 神奈川県川崎市高津区 所在地: 神奈川県横浜市西区,株式会社Ａｌｐｈａ　Ｅｉｎｚ,keep,,,,https://db.grip.website/detail/3020001119446,MEOハブ候補,https://alphaeinz.com/
6060015 京都府京都市左京区岩倉幡枝町６５３－４,ホームページ制作、動画制作、ドローン撮影、ロゴデザイン、ブランディングデザイン、CI/VI、写真撮影、グラフィックデザイン（パッケージ / 名刺 / パンフレット / 封筒 / 紙袋 / ポスター / チラシ / 看板 等）、 サイン計画 所在地: 京都府京都市伏見区 所在地: 京都府京都市下京区 所在地: 京都府京都市右京区 所在地: 京都府京都市中京区 所在地: 京都府京都市下京区,合同会社ポーラーデザイン,keep,,,,https://db.grip.website/detail/5130003008072,MEOハブ候補,https://polar-design.jp/
1010025 東京都,■情報システム事業 情報システム構築におけるコンサルティング業務 情報システムの企画、開発、販売 受託開発及び多言語化 ■ソフトウェア開発事業 OSS（オープンソースソフトウェア）構築・保守サービス アプリ、Webデザイン、UI/UX設計 電気自動車向け充電器の企画・開発 ■エネルギー事業 電気自動車向け充電器の企画・開発 環境エネルギー関連システムの企画・開発 環境ソリューションの企画・開発など 所在地: 東京都千代田区 所在地: 東京都 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都千代田区,株式会社ｈ２ワークス,keep,,,,https://db.grip.website/detail/5010001140161,MEOハブ候補,https://www.h2-works.co.jp/
4328023 静岡県浜松市中央区鴨江３丁目２番７号,ホームページ制作 グラフィックデザイン 所在地: 静岡県静岡市駿河区 所在地: 静岡県三島市 所在地: 静岡県浜松市浜名区 所在地: 静岡県裾野市 所在地: 静岡県富士市,ＭＰ株式会社,keep,,,,https://db.grip.website/detail/4080401001437,MEOハブ候補,https://www.mpcreative.jp/
1030013 東京都,ホームページ制作及び保守管理 ウェブサイトの企画、開発、制作、保守、運営及びコンサルティング ソフトウェアの開発、作成、販売並びにサービスの提供に関する業務 インターネットサーバー設備の販売、貸賃及び保守管理 インターネット上におけるショッピングモールの企画、制作、運営 インターネットポータルサイトの企画、運営、制作請負業務 IT（情報技術）に関するコンサルティング データベースシステムの構築、保守、分析及び運用業務 コンピューターに関するシステム開発及び販売 書体、ロゴ、マーク、カタログ、広告等の企画、制作及びデザイン グラフィックデザイン、ウェブデザインの企画、制作及び技術指導 所在地: 東京都渋谷区 所在地: 東京都国分寺市 所在地: 東京都品川区 所在地: 東京都 所在地: 東京都中央区,株式会社ＴＯＲＡＴ,keep,,,,https://db.grip.website/detail/3010001142787,MEOハブ候補,https://www.torat.jp/
5410058 大阪府大阪市中央区南久宝寺町４丁目５番７号,ウェブサイト制作・構築／平面広告企画制作全般／ロゴデザイン開発／商業施設空間デザイン・イベントブース空間デザイン／C M・プロモーションムービー企画制作／デジタルプロモーション企画・制作・運営全般／インタラクティブプロダクト　UI／UXデザイン／Wordpress ECサイト構築／CMSシステム構築／アプリ開発／API連携システム開発、SNS 連携アプリ開発 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市浪速区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市住吉区 所在地: 大阪府大阪市北区,シンクドット株式会社,keep,,,,https://db.grip.website/detail/2011001061755,MEOハブ候補,https://www.synk-dot.jp/
8380103 福岡県小郡市三国が丘３丁目６６番地,ホームページ制作 紙媒体のデザイン制作 動画制作 所在地: 福岡県福岡市中央区 所在地: 福岡県 所在地: 福岡県福岡市南区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市中央区,ＦＣＭデザイン株式会社,keep,,,,https://db.grip.website/detail/7290001090889,MEOハブ候補,http://fcm-design.jp/
4838065 愛知県江南市高屋町旭６１番地,～機械設計事業部～ ・産業機械設計 ・省力化機械設計 ・物流搬送機械（主にコンベヤ、クレーン）の設計及び開発 ・半導体生産工場の搬送・保管設備（主にコンベヤ）の設計及び開発 ・既存機械装置のコストダウン、改善改良設計 ・物流システムのTOTAL設計支援 ～Web事業部（OneCraft）～ ・コーポレートサイト制作 ・採用サイト制作 ・ブランディング支援 ・各種印刷物の制作（ロゴ / 名刺 / パンフレット / 営業資料 / 企業PV動画など） 所在地: 愛知県清須市 所在地: 愛知県稲沢市 所在地: 愛知県豊田市 所在地: 愛知県名古屋市守山区 所在地: 愛知県名古屋市西区,有限会社西畑エンジニアリング,keep,,,,https://db.grip.website/detail/1180002082902,MEOハブ候補,https://onecraft-ne.jp/
3400028 埼玉県草加市谷塚１丁目２１番１号－１０９,ホームページ制作・管理・運営 オリジナル缶バッジ制作 パンフレット・ポスター・チラシ・名刺等のDTP（印刷物）制作 パソコントラブルサポート・定期保守 オリジナルパソコン製作・販売 パソコン指導、講習会、教室業務 ウイルス診断、駆除、マルウェア対策 データ復旧、資産管理、SE業務代行 ITコンサルティング業務 ドメイン、サーバ管理・移管作業代行 各種サーバ、ネットワーク構築・運用 SNSサポートサービス 所在地: 埼玉県さいたま市浦和区 所在地: 埼玉県熊谷市 所在地: 埼玉県草加市 所在地: 埼玉県所沢市 所在地: 埼玉県さいたま市北区,株式会社ＣＯＭＰＡＮＹ,keep,,,,https://db.grip.website/detail/9030001039968,MEOハブ候補,https://company-soka.com/
2310063 神奈川県横浜市中区花咲町３丁目１０３番地２号,デジタルトランスフォーメーション（DX）の推進 ウェブサイトの企画・制作全般 英語サイトの制作および構築 会社案内、パンフレットなどの企業広告の企画・制作 企業ブランディング 所在地: 神奈川県川崎市麻生区 所在地: 神奈川県横浜市神奈川区 所在地: 神奈川県横浜市港北区 所在地: 神奈川県川崎市高津区 所在地: 神奈川県横須賀市,株式会社ＭＵ,keep,,,,https://db.grip.website/detail/3020001129032,MEOハブ候補,https://minority-united.com/
1530044 東京都,グラフィックデザイン全般の企画および制作CI・BI・VIの企画および制作 各種インターフェイスデザイン・ウェブデザインの開発および制作 文化・芸術事業の企画・支援および制作 イベント事業の企画・支援および制作 インターネットなど通信システムを利用した情報提供および物品の販売 出版物の企画、制作、販売 雑貨の企画、制作、販売 商標権・意匠権・著作権の賃貸及び管理 所在地: 東京都渋谷区 所在地: 東京都新宿区 所在地: 東京都中野区 所在地: 東京都千代田区 所在地: 東京都台東区,ＯＵＷＮ株式会社,keep,,,,https://db.grip.website/detail/3011001094374,MEOハブ候補,https://ouwn.jp/
