company_name,url,address,phone,maps_url
株式会社アンドストーリー,https://www.andstory.co.jp,福岡市 舞鶴２丁目１−１ 6F,092-406-8407,https://www.google.com/maps/place/%28%E6%A0%AA%29%E3%82%A2%E3%83%B3%E3%83%89%E3%82%B9%E3%83%88%E3%83%BC%E3%83%AA%E3%83%BC/data=!4m7!3m6!1s0x3541919059680921:0xb048b04960547817!8m2!3d33.5909161!4d130.3926439!16s%2Fg%2F11gd_nw94d!19sChIJIQloWZCRQTURF3hUYEmwSLA?authuser=0&hl=ja&rclk=1
株式会社ツナグ,https://tonug.com,福岡市 舞鶴２丁目１−１０ 7F,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%84%E3%83%8A%E3%82%B0/data=!4m7!3m6!1s0x354193b6ec3c0001:0xbaf14ba2b1d97a31!8m2!3d33.5907234!4d130.3916838!16s%2Fg%2F11cls7z65j!19sChIJAQA87LaTQTURMXrZsaJL8bo?authuser=0&hl=ja&rclk=1
STORE LABO,https://store-labo.com,北九州市 浅野３丁目８−１ AIMビル 6階,,https://www.google.com/maps/place/STORE+LABO/data=!4m7!3m6!1s0x3543bfdc87c82365:0x3d380d733d0fbd2d!8m2!3d33.8894086!4d130.886314!16s%2Fg%2F11rqy_vy1q!19sChIJZSPIh9y_QzURLb0PPXMNOD0?authuser=0&hl=ja&rclk=1
アポロサイン,https://www.apollosigns.co.jp,〒839-0809 福岡県久留米市東合川5,0120-07-2641,https://www.google.com/maps/place/%E3%82%A2%E3%83%9D%E3%83%AD%E3%82%B5%E3%82%A4%E3%83%B3/data=!4m7!3m6!1s0x3541a41d8b876c3d:0x77ad7693cbe17874!8m2!3d33.3181352!4d130.5530222!16s%2Fg%2F1tgf5kqf!19sChIJPWyHix2kQTURdHjhy5N2rXc?authuser=0&hl=ja&rclk=1
ダイワインクス株式会社,https://daiwa-inx.co.jp,〒839-0809 福岡県久留米市東合川6,0942-43-0331,https://www.google.com/maps/place/%E3%83%80%E3%82%A4%E3%83%AF%E3%82%A4%E3%83%B3%E3%82%AF%E3%82%B9%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x3541a6a8cf20df1b:0x72a069fd23d745df!8m2!3d33.3204619!4d130.5586215!16s%2Fg%2F11bccmm5lf!19sChIJG98gz6imQTUR30XXI_1poHI?authuser=0&hl=ja&rclk=1
株式会社アイトリガー 佐賀オフィス,https://aitrigger.co.jp,〒160-0023 東京都新宿区西新宿6,03-5913-9110,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%A2%E3%82%A4%E3%83%88%E3%83%AA%E3%82%AC%E3%83%BC+%E4%BD%90%E8%B3%80%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9/data=!4m7!3m6!1s0x3541cbe8780554c3:0x3d6f2e2ddbfc8f93!8m2!3d33.2531156!4d130.299805!16s%2Fg%2F11h3mfj6y8!19sChIJw1QFeOjLQTURk4_82y0ubz0?authuser=0&hl=ja&rclk=1
デジマグラフ株式会社,https://dejimagraph.com,長崎市 万屋町５−２９ 樋口ビル 2F,095-893-5560,https://www.google.com/maps/place/%E3%83%87%E3%82%B8%E3%83%9E%E3%82%B0%E3%83%A9%E3%83%95%28%E6%A0%AA%29/data=!4m7!3m6!1s0x3515534878995553:0xbdc8ab9fedcb9f23!8m2!3d32.7441358!4d129.8798087!16s%2Fg%2F11gfh_c8pl!19sChIJU1WZeEhTFTURI5_L7Z-ryL0?authuser=0&hl=ja&rclk=1
株式会社デザイングロウ,https://designglow.jp,熊本市 植木町鐙田１０３７−１ ALL JAPANビル Ⅱ104,096-221-5307,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E3%82%B0%E3%83%AD%E3%82%A6/data=!4m7!3m6!1s0x3540f40777f0625f:0x88c51bc0e6cfa22c!8m2!3d32.882103!4d130.6936567!16s%2Fg%2F11c6cjbb97!19sChIJX2Lwdwf0QDURLKLP5sAbxYg?authuser=0&hl=ja&rclk=1
有限会社九州中央エージェンシー,http://www.kc-ag.co.jp,〒860-0834 熊本県熊本市南区江越1,096-288-0690,https://www.google.com/maps/place/%E6%9C%89%E9%99%90%E4%BC%9A%E7%A4%BE%E4%B9%9D%E5%B7%9E%E4%B8%AD%E5%A4%AE%E3%82%A8%E3%83%BC%E3%82%B8%E3%82%A7%E3%83%B3%E3%82%B7%E3%83%BC/data=!4m7!3m6!1s0x3540f48e0a68f831:0xb44626a845a6d3c2!8m2!3d32.7758983!4d130.7007435!16s%2Fg%2F11c52ybz_4!19sChIJMfhoCo70QDURwtOmRagmRrQ?authuser=0&hl=ja&rclk=1
株式会社熊本エージェンシー,http://www.k-ag.co.jp,熊本市 水前寺３丁目１４−２９ 熊本エージェンシー,096-381-8611,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E7%86%8A%E6%9C%AC%E3%82%A8%E3%83%BC%E3%82%B8%E3%82%A7%E3%83%B3%E3%82%B7%E3%83%BC/data=!4m7!3m6!1s0x3540f3e974b3dde1:0x95f3817898c8a2a2!8m2!3d32.796229!4d130.73334!16s%2Fg%2F1xpwgk8s!19sChIJ4d2zdOnzQDURoqLImHiB85U?authuser=0&hl=ja&rclk=1
サインコサイン【看板ショールーム】,https://sign-cosign.com,大分市 都町２丁目１−７,080-4180-9021,https://www.google.com/maps/place/%E3%82%B5%E3%82%A4%E3%83%B3%E3%82%B3%E3%82%B5%E3%82%A4%E3%83%B3%E3%80%90%E7%9C%8B%E6%9D%BF%E3%82%B7%E3%83%A7%E3%83%BC%E3%83%AB%E3%83%BC%E3%83%A0%E3%80%91/data=!4m7!3m6!1s0x35469f80c5a8eb35:0x7609116d161b55f4!8m2!3d33.2394277!4d131.6056066!16s%2Fg%2F11z8h4l3_8!19sChIJNeuoxYCfRjUR9FUbFm0RCXY?authuser=0&hl=ja&rclk=1
株式会社イーエムアイ,https://emivideo.com,〒870-0917 大分県大分市高松2,097-558-2046,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%A4%E3%83%BC%E3%82%A8%E3%83%A0%E3%82%A2%E3%82%A4/data=!4m7!3m6!1s0x35469e3f157dbc95:0xbf6f5c568febc23!8m2!3d33.244823!4d131.657296!16s%2Fg%2F11b5pht46l!19sChIJlbx9FT-eRjURI7z-aMX19gs?authuser=0&hl=ja&rclk=1
株式会社ネットウェーブ,https://www.k-netwave.co.jp,鹿児島市 真砂町２−７ ネットウエーブ,099-255-7744,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%8D%E3%83%83%E3%83%88%E3%82%A6%E3%82%A7%E3%83%BC%E3%83%96/data=!4m7!3m6!1s0x353e672c60fd8a0d:0x26af21729b53b37b!8m2!3d31.5604259!4d130.550697!16s%2Fg%2F1v41y68g!19sChIJDYr9YCxnPjURe7NTm3IhryY?authuser=0&hl=ja&rclk=1
マークメイザン,https://mark-meizan.io,鹿児島市 名山町９−１５,099-227-1214,https://www.google.com/maps/place/%E3%83%9E%E3%83%BC%E3%82%AF%E3%83%A1%E3%82%A4%E3%82%B6%E3%83%B3/data=!4m7!3m6!1s0x353e5f8fb5f25be1:0xa86812ae18dfdb2f!8m2!3d31.5947392!4d130.5590789!16s%2Fg%2F11h3dv6r5p!19sChIJ4VvytY9fPjURL9vfGK4SaKg?authuser=0&hl=ja&rclk=1
株式会社LocoNet(ロコネット),https://loco-net.co.jp,鹿児島市 泉町２−３ 5F,099-222-5557,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BELocoNet%28%E3%83%AD%E3%82%B3%E3%83%8D%E3%83%83%E3%83%88%29/data=!4m7!3m6!1s0x353e5f4997105a79:0xc87b10a4f932fd13!8m2!3d31.5927939!4d130.5585217!16s%2Fg%2F11ppm6lk1z!19sChIJeVoQl0lfPjURE_0y-aQQe8g?authuser=0&hl=ja&rclk=1
株式会社シーエー・アドバンス,https://www.ca-adv.co.jp,〒900-0006 沖縄県那覇市おもろまち1,098-863-3608,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%B7%E3%83%BC%E3%82%A8%E3%83%BC%E3%83%BB%E3%82%A2%E3%83%89%E3%83%90%E3%83%B3%E3%82%B9/data=!4m7!3m6!1s0x34e56bd89bb90c9f:0x9314a7449a6eb04a!8m2!3d26.2230905!4d127.6952982!16s%2Fg%2F11fy4tny04!19sChIJnwy5m9hr5TQRSrBumkSnFJM?authuser=0&hl=ja&rclk=1
株式会社AJIMA,https://www.ajima34.com,那覇市 牧志２丁目３−２０ アーバン・コア 牧志 3F,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEAJIMA/data=!4m7!3m6!1s0x34e56bd9508cf29f:0x3cce570960335d9a!8m2!3d26.2170697!4d127.6893538!16s%2Fg%2F11bv1c87tc!19sChIJn_KMUNlr5TQRml0zYAlXzjw?authuser=0&hl=ja&rclk=1
マーケティング北海道㈱,https://tk39.com,〒006-0013 北海道札幌市手稲区富丘3,011-683-0274,https://www.google.com/maps/place/%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E5%8C%97%E6%B5%B7%E9%81%93%E3%88%B1/data=!4m7!3m6!1s0x5f0b27d07a0539cd:0xf9a67b06f8f1b2e6!8m2!3d43.098704!4d141.2542186!16s%2Fg%2F11hzsk8w4k!19sChIJzTkFetAnC18R5rLx-AZ7pvk?authuser=0&hl=ja&rclk=1
"㈱NEW｜NEW,Inc.",https://new-design.jp,札幌市 大通西１０丁目4−５ 大通メディカルビル 3-4階,,"https://www.google.com/maps/place/%E3%88%B1NEW%EF%BD%9CNEW,Inc./data=!4m7!3m6!1s0x5f0b293290e87105:0xa3aebf06c2c3529e!8m2!3d43.0583642!4d141.3427507!16s%2Fg%2F11h_82b5rl!19sChIJBXHokDIpC18RnlLDwga_rqM?authuser=0&hl=ja&rclk=1"
㈱リプロール,https://www.reproall.com,札幌市 東札幌２条５丁目２−１ 山忠ビル 2F,,https://www.google.com/maps/place/%E3%88%B1%E3%83%AA%E3%83%97%E3%83%AD%E3%83%BC%E3%83%AB/data=!4m7!3m6!1s0x5f0b2bda1afad80f:0x928790047b362502!8m2!3d43.04646!4d141.390376!16s%2Fg%2F1tyywxrt!19sChIJD9j6GtorC18RAiU2ewSQh5I?authuser=0&hl=ja&rclk=1
"パターンプランニング㈱（PATTERN PLANNING Co.,Ltd.）",https://pattern-p.com,〒060-0042 北海道札幌市 中央区大通西1,,"https://www.google.com/maps/place/%E3%83%91%E3%82%BF%E3%83%BC%E3%83%B3%E3%83%97%E3%83%A9%E3%83%B3%E3%83%8B%E3%83%B3%E3%82%B0%E3%88%B1%EF%BC%88PATTERN+PLANNING+Co.,Ltd.%EF%BC%89/data=!4m7!3m6!1s0x5f0b29060c2c692d:0xb6dcbe8b0132caf1!8m2!3d43.0583642!4d141.3427507!16s%2Fg%2F11k7k1f10g!19sChIJLWksDAYpC18R8coyAYu-3LY?authuser=0&hl=ja&rclk=1"
㈱ウィン,https://www.win-inc.jp,札幌市 南２条西１丁目 ２１きのしたビル 7階,011-231-6543,https://www.google.com/maps/place/%E3%88%B1%E3%82%A6%E3%82%A3%E3%83%B3/data=!4m7!3m6!1s0x5f0b2982fbeccebb:0x52770ada3c13db42!8m2!3d43.0586148!4d141.357158!16s%2Fg%2F1tdl5y0z!19sChIJu87s-4IpC18RQtsTPNoKd1I?authuser=0&hl=ja&rclk=1
CFGマーケティング㈱ 札幌本社,https://cfg-marketing.co.jp,〒060-0051 北海道札幌市中央区南1,011-590-4147,https://www.google.com/maps/place/CFG%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E3%88%B1+%E6%9C%AD%E5%B9%8C%E6%9C%AC%E7%A4%BE/data=!4m7!3m6!1s0x5f0b297b8ba961cd:0x67e71e879b30591d!8m2!3d43.0605007!4d141.3585236!16s%2Fg%2F11p0vc4sbq!19sChIJzWGpi3spC18RHVkwm4ce52c?authuser=0&hl=ja&rclk=1
㈱ラッツ994,https://www.lat994.co.jp,〒078-8217 北海道旭川市7,0166-35-4466,https://www.google.com/maps/place/%E3%88%B1%E3%83%A9%E3%83%83%E3%83%84994/data=!4m7!3m6!1s0x5f0ce6f168135ae9:0x797b707bd467f311!8m2!3d43.7675569!4d142.3780136!16s%2Fg%2F1thk8k53!19sChIJ6VoTaPHmDF8REfNn1Htwe3k?authuser=0&hl=ja&rclk=1
デザイン事務所カギカッコ,https://cagicacco.jp,旭川市 ６条通７丁目３１−２４ ＹＭＳ 2f,0166-73-6027,https://www.google.com/maps/place/%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E4%BA%8B%E5%8B%99%E6%89%80%E3%82%AB%E3%82%AE%E3%82%AB%E3%83%83%E3%82%B3/data=!4m7!3m6!1s0x5f0ce640319d9c6b:0x6f68788893286118!8m2!3d43.7715714!4d142.3610597!16s%2Fg%2F1hf2hs8b1!19sChIJa5ydMUDmDF8RGGEok4h4aG8?authuser=0&hl=ja&rclk=1
㈲デザインピークス,https://www.dpeaks.com,旭川市 ２条通８丁目左１,0166-22-4771,https://www.google.com/maps/place/%E3%88%B2%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E3%83%94%E3%83%BC%E3%82%AF%E3%82%B9/data=!4m7!3m6!1s0x5f0ce6126bf86e0b:0x7e6abb4e5db7808f!8m2!3d43.7670035!4d142.3602816!16s%2Fg%2F1tfjkyft!19sChIJC274axLmDF8Rj4C3XU67an4?authuser=0&hl=ja&rclk=1
㈱トンチ 函館営業所,https://tonch.jp,〒040-0064 北海道函館市大手町1,080-3697-6273,https://www.google.com/maps/place/%E3%88%B1%E3%83%88%E3%83%B3%E3%83%81+%E5%87%BD%E9%A4%A8%E5%96%B6%E6%A5%AD%E6%89%80/data=!4m7!3m6!1s0x5f9ef56ee786cb77:0x29497deacb68dddf!8m2!3d41.7699134!4d140.7257443!16s%2Fg%2F11rkglxdqs!19sChIJd8uG5271nl8R391oy-p9SSk?authuser=0&hl=ja&rclk=1
MoreBranding,https://morebranding.jp,青森市 幸畑５丁目２−７ LB HANGAR L7,090-4478-5086,https://www.google.com/maps/place/MoreBranding/data=!4m7!3m6!1s0x4baa42fb50b9d8c9:0x8f2e33f8b1ea877d!8m2!3d40.780482!4d140.7821515!16s%2Fg%2F11r_dzl_g4!19sChIJydi5UPtCqksRfYfqsfgzLo8?authuser=0&hl=ja&rclk=1
㈲夢･デザイン,https://yumedesign.jpn.com,〒038-0003 青森県青森市大字石江字江渡5,017-766-3955,https://www.google.com/maps/place/%E3%88%B2%E5%A4%A2%EF%BD%A5%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3/data=!4m7!3m6!1s0x5f9b9f51f5584ab3:0xb792ad72663434f8!8m2!3d40.8255695!4d140.6866723!16s%2Fg%2F1tfwdb3v!19sChIJs0pY9VGfm18R-DQ0ZnKtkrc?authuser=0&hl=ja&rclk=1
REGAIN GROUP 八戸マーケティングセンター,https://www.regain-group.com,八戸市 三日町４−１ エムジェビル,,https://www.google.com/maps/place/REGAIN+GROUP+%E5%85%AB%E6%88%B8%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC/data=!4m7!3m6!1s0x5f9b53c9550eebb7:0x554f0ec388d3fe40!8m2!3d40.5095168!4d141.489938!16s%2Fg%2F11s2j0k1r7!19sChIJt-sOVclTm18RQP7TiMMOT1U?authuser=0&hl=ja&rclk=1
㈱オズ( OZ-DigitalMagic ),https://www.oz-magic.co.jp,盛岡市 大通３丁目１−６ 金澤ビル,019-629-2177,https://www.google.com/maps/place/%E3%88%B1%E3%82%AA%E3%82%BA%28+OZ-DigitalMagic+%29/data=!4m7!3m6!1s0x5f8576304786416b:0xf6342de4d5d91593!8m2!3d39.703094!4d141.143871!16s%2Fg%2F1tsblygt!19sChIJa0GGRzB2hV8RkxXZ1eQtNPY?authuser=0&hl=ja&rclk=1
ジュークアンリミテッド㈱,https://19unltd.co.jp,〒020-0822 岩手県盛岡市茶畑一丁目,019-601-6619,https://www.google.com/maps/place/%E3%82%B8%E3%83%A5%E3%83%BC%E3%82%AF%E3%82%A2%E3%83%B3%E3%83%AA%E3%83%9F%E3%83%86%E3%83%83%E3%83%89%E3%88%B1/data=!4m7!3m6!1s0x5f859d3012ee178d:0xe617aec85b9fb3a!8m2!3d39.6939241!4d141.1611439!16s%2Fg%2F11j9f7kr0z!19sChIJjRfuEjCdhV8ROvu5hex6YQ4?authuser=0&hl=ja&rclk=1
合同会社ホームシックデザイン,https://homesickdesign.com,〒020-0024 岩手県盛岡市菜園1,019-613-6479,https://www.google.com/maps/place/%E5%90%88%E5%90%8C%E4%BC%9A%E7%A4%BE%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%B7%E3%83%83%E3%82%AF%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3/data=!4m7!3m6!1s0x5f8577f7094abff5:0x36f2bdaf46c40e46!8m2!3d39.7005043!4d141.1475905!16s%2Fg%2F11kqgtjzps!19sChIJ9b9KCfd3hV8RRg7ERq-98jY?authuser=0&hl=ja&rclk=1
ポートランドオフィスデザイン,https://portland-office.com,〒020-0822 岩手県盛岡市茶畑1,019-601-6619,https://www.google.com/maps/place/%E3%83%9D%E3%83%BC%E3%83%88%E3%83%A9%E3%83%B3%E3%83%89%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3/data=!4m7!3m6!1s0x5f859d4d70b2d639:0xd108960cf36aa3a1!8m2!3d39.6942516!4d141.16127!16s%2Fg%2F11gxsytklt!19sChIJOdaycE2dhV8RoaNq8wyWCNE?authuser=0&hl=ja&rclk=1
株式会社コミュニケーションズ･コ･ア,https://www.co-a.net,盛岡市 中ノ橋通１丁目４−２２ 3F,019-629-2175,https://www.google.com/maps/place/%28%E6%A0%AA%29%E3%82%B3%E3%83%9F%E3%83%A5%E3%83%8B%E3%82%B1%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%BA%EF%BD%A5%E3%82%B3%EF%BD%A5%E3%82%A2/data=!4m7!3m6!1s0x5f857631988936af:0x7b07717e5cb35684!8m2!3d39.7003822!4d141.155615!16s%2Fg%2F1w0q_qly!19sChIJrzaJmDF2hV8RhFazXH5xB3s?authuser=0&hl=ja&rclk=1
株式会社ＬＵＣＫ ＳＨＯＷ,https://luck-show.com,仙台市 国分町３丁目８−１７ 日東ハイツ ２０２,,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%EF%BC%AC%EF%BC%B5%EF%BC%A3%EF%BC%AB+%EF%BC%B3%EF%BC%A8%EF%BC%AF%EF%BC%B7/data=!4m7!3m6!1s0x5f8a29130189433b:0xb9ce4bcf9bacd1e2!8m2!3d38.2681476!4d140.8684635!16s%2Fg%2F11mvw85qcv!19sChIJO0OJARMpil8R4tGsm89Lzrk?authuser=0&hl=ja&rclk=1
ブレイン・ワークス株式会社,https://bw-inc.co.jp,〒980-0811 宮城県仙台市青葉区一番,022-262-6196,https://www.google.com/maps/place/%E3%83%96%E3%83%AC%E3%82%A4%E3%83%B3%E3%83%BB%E3%83%AF%E3%83%BC%E3%82%AF%E3%82%B9%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x5f8a283e76239e57:0x21afa1138b073f0c!8m2!3d38.258309!4d140.8717062!16s%2Fg%2F1wk4cwrx!19sChIJV54jdj4oil8RDD8HixOhryE?authuser=0&hl=ja&rclk=1
OPEN TOWN,https://opentown.jp,仙台市 一番町２丁目３−３３ 第八藤栄サンモール一番町ビル3F,080-1809-8949,https://www.google.com/maps/place/OPEN+TOWN/data=!4m7!3m6!1s0x5f8a28264a6efc71:0xae68adc8fa255e60!8m2!3d38.2589566!4d140.8728158!16s%2Fg%2F11g8cgvry2!19sChIJcfxuSiYoil8RYF4l-sitaK4?authuser=0&hl=ja&rclk=1
㈱ブライト,https://brt-inc.jp,仙台市 片平１丁目３−３５ 1to2BLDG,,https://www.google.com/maps/place/%E3%88%B1%E3%83%96%E3%83%A9%E3%82%A4%E3%83%88/data=!4m7!3m6!1s0x5f8a2984d8b50777:0x22862b46bfed2d7c!8m2!3d38.2586451!4d140.8655795!16s%2Fg%2F11kk0z_vz4!19sChIJdwe12IQpil8RfC3tv0YrhiI?authuser=0&hl=ja&rclk=1
採用コンサルティング,https://www.m-joy.co.jp,仙台市 新寺２丁目２−１１ 211ビル 2F,,https://www.google.com/maps/place/%E6%8E%A1%E7%94%A8%E3%82%B3%E3%83%B3%E3%82%B5%E3%83%AB%E3%83%86%E3%82%A3%E3%83%B3%E3%82%B0/data=!4m7!3m6!1s0x5f8a298bfe6491e1:0xf58043a849cf6544!8m2!3d38.2571249!4d140.886671!16s%2Fg%2F11nq3cffsp!19sChIJ4ZFk_ospil8RRGXPSahDgPU?authuser=0&hl=ja&rclk=1
HRDX株式会社,https://hrdx.jp,〒983-0852 宮城県仙台市宮城野区榴岡1,,https://www.google.com/maps/place/HRDX%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE/data=!4m7!3m6!1s0x5f8a2994ac42dbd1:0x3db15f0a65d66c7!8m2!3d38.260533!4d140.8836395!16s%2Fg%2F11lcz0fww5!19sChIJ0dtCrJQpil8Rx2ZdpvAV2wM?authuser=0&hl=ja&rclk=1
㈱ハッピーエンドデザイン,http://happyenddesign.jp,秋田市 寺内三千刈３６１−２,018-853-6992,https://www.google.com/maps/place/%E3%88%B1%E3%83%8F%E3%83%83%E3%83%94%E3%83%BC%E3%82%A8%E3%83%B3%E3%83%89%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3/data=!4m7!3m6!1s0x5f8fc2b3dc6d4a8d:0x1910f06006b239f5!8m2!3d39.739869!4d140.0929825!16s%2Fg%2F11c1vldp_h!19sChIJjUpt3LPCj18R9TmyBmDwEBk?authuser=0&hl=ja&rclk=1
株式会社ハルメク・ビジネスソリューションズ 秋田センター,https://www.halmek-holdings.co.jp/company/group/halmek-business-solutions,〒101-0051 東京都千代田区神田神保町2,03-3261-1321,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%8F%E3%83%AB%E3%83%A1%E3%82%AF%E3%83%BB%E3%83%93%E3%82%B8%E3%83%8D%E3%82%B9%E3%82%BD%E3%83%AA%E3%83%A5%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%BA+%E7%A7%8B%E7%94%B0%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC/data=!4m7!3m6!1s0x5f8fc3b8977f7eb5:0x1617cc322be9edfc!8m2!3d39.7158108!4d140.1249552!16s%2Fg%2F11ywcpxbcx!19sChIJtX5_l7jDj18R_O3pKzLMFxY?authuser=0&hl=ja&rclk=1
株式会社カック,http://kac.ne.jp,山形市 小白川町１丁目８−２９,023-633-3349,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%82%AB%E3%83%83%E3%82%AF/data=!4m7!3m6!1s0x5f8bb5f8eecfca4b:0x22671f08eb1ab9a6!8m2!3d38.245946!4d140.3535663!16s%2Fg%2F1tdhdv14!19sChIJS8rP7vi1i18Rprka6wgfZyI?authuser=0&hl=ja&rclk=1
Brand new day｜ブランニューデイ,https://brandnewday.world,〒990-0039 山形県山形市香澄町2,023-687-1125,https://www.google.com/maps/place/Brand+new+day%EF%BD%9C%E3%83%96%E3%83%A9%E3%83%B3%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%87%E3%82%A4/data=!4m7!3m6!1s0x5f8bb7d7e0af377f:0x9003d9cacb28f79e!8m2!3d38.2468258!4d140.3327242!16s%2Fg%2F11r8p2s73d!19sChIJfzev4Ne3i18Rnvcoy8rZA5A?authuser=0&hl=ja&rclk=1
㈱リンクス,https://linx-corporation.co.jp,〒990-0861 山形県山形市江俣2,023-673-0265,https://www.google.com/maps/place/%E3%88%B1%E3%83%AA%E3%83%B3%E3%82%AF%E3%82%B9/data=!4m7!3m6!1s0x5f8bb6219a644c57:0x4f52b0553efb3762!8m2!3d38.2779156!4d140.3230492!16s%2Fg%2F1hf4mmn4y!19sChIJV0xkmiG2i18RYjf7PlWwUk8?authuser=0&hl=ja&rclk=1
株式会社デジアサ,https://digiasa.co.jp,福島市 福島２丁目４−３ ６Ｆ,,https://www.google.com/maps/place/%EF%BC%88%E6%A0%AA%EF%BC%89%E3%83%87%E3%82%B8%E3%82%A2%E3%82%B5/data=!4m7!3m6!1s0x6000e65f992fb6ef:0xd74e8834ec869e36!8m2!3d34.6932627!4d135.486535!16s%2Fg%2F1tftf60j!19sChIJ77YvmV_mAGARNp6G7DSITtc?authuser=0&hl=ja&rclk=1
株式会社サガデザインシーズ,http://saga-d.co.jp,〒960-1106 福島県福島市下鳥渡扇田3,024-597-6800,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%B5%E3%82%AC%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E3%82%B7%E3%83%BC%E3%82%BA/data=!4m7!3m6!1s0x5f8a851fa3e90f1d:0xb0776236c8062218!8m2!3d37.734597!4d140.42387!16s%2Fg%2F1tfl00hh!19sChIJHQ_pox-Fil8RGCIGyDZid7A?authuser=0&hl=ja&rclk=1
アーク・オフィス,https://arc-office.jp,〒960-0231 福島県福島市飯坂町平野字林添1,024-511-0256,https://www.google.com/maps/place/%E3%82%A2%E3%83%BC%E3%82%AF%E3%83%BB%E3%82%AA%E3%83%95%E3%82%A3%E3%82%B9/data=!4m7!3m6!1s0x5f8a89beb362ef4b:0xd8278928629dbf8d!8m2!3d37.8128954!4d140.4465371!16s%2Fg%2F11lz8plq9w!19sChIJS-9is76Jil8Rjb-dYiiJJ9g?authuser=0&hl=ja&rclk=1
株式会社ワイアードブレインズ,https://wired-brains.co.jp,〒963-8833 福島県郡山市香久池 1,024-954-7990,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%AF%E3%82%A4%E3%82%A2%E3%83%BC%E3%83%89%E3%83%96%E3%83%AC%E3%82%A4%E3%83%B3%E3%82%BA/data=!4m7!3m6!1s0x60206b675c53ffff:0x867880d037b338b1!8m2!3d37.3802532!4d140.3692756!16s%2Fg%2F11gcmzb5l7!19sChIJ__9TXGdrIGARsTizN9CAeIY?authuser=0&hl=ja&rclk=1
株式会社リーディングデザイン,https://leadingdesign.jp,〒951-8063 新潟県新潟市中央区古町通6,050-8885-0760,https://www.google.com/maps/place/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%AA%E3%83%BC%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3/data=!4m7!3m6!1s0x5ff4c9ee61119f07:0x41d5559c777f9233!8m2!3d37.9210048!4d139.0442298!16s%2Fg%2F11g6yj9tg_!19sChIJB58RYe7J9F8RM5J_d5xV1UE?authuser=0&hl=ja&rclk=1
