company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
株式会社Ｒｏｃｋｓ,https://www.rocks-kyoto.jp/,,,https://www.rocks-kyoto.jp/,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://www.rocks-kyoto.jp/,no,ok
水戸工栄,https://mitokouei.com/,,,,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://mitokouei.com/,yes,ok
甲三堂造花有限会社deco⁺,https://decoplus.jp/,,,https://decoplus.jp/contact/,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://decoplus.jp/,no,ok
真野背景株式会社,https://mano-haikei.co.jp/,,,https://mano-haikei.co.jp/%e3%81%8a%e5%95%8f%e5%90%88%e3%81%9b/,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://mano-haikei.co.jp/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/,yes,ok
福動興業株式会社名古屋営業所,http://www.fukudo.co.jp/,,,,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,http://www.fukudo.co.jp/,no,ok
第一工芸株式会社,https://www.daiichi-kohgei.jp/,,,https://www.daiichi-kohgei.jp/form.html,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://www.daiichi-kohgei.jp/company.html,yes,ok
細見工業株式会社,https://www.hosomi-kogyo.co.jp/,,,https://www.hosomi-kogyo.co.jp/contact/,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://www.hosomi-kogyo.co.jp/,no,ok
花文貸物装飾株式会社,https://www.hanabun.jp/,,,,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://www.hanabun.jp/,no,ok
西尾レントオール株式会社RA神戸営業所,https://www.nishio-rent.co.jp/rentall/,,,https://www.nishio-rent.co.jp/rentall/product/product_cat/photograph-relay/monitor-display/wave_form-_monitor/,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://www.nishio-rent.co.jp/rentall/,no,ok
西尾レントオール株式会社RA西日本営業部RA福岡営業所,http://kyushu-nishio-rent.jp/,,,,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,,no,ConnectionError
近藤産興株式会社,http://www.nandemo.co.jp/,,,,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,http://www.nandemo.co.jp/,no,ok
長谷川工業株式会社,https://www.hasegawa-kogyo.co.jp/,,,https://www.hasegawa-kogyo.co.jp/product/category/work-platform,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://www.hasegawa-kogyo.co.jp/company/,yes,ok
飯田電機工業株式会社,https://iidae.jp/,,,https://iidae.jp/free/iida_performancerecord,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://iidae.jp/about,yes,ok
飯田電機工業株式会社,http://www.iidae.co.jp/,,,,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,http://www.iidae.co.jp/,no,ok
鳳電気土木株式会社,http://www.ootoridenki.com,,,,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,,no,HTTPError
龍木工芸株式会社,http://www.tatsukikougei.co.jp/,,,,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,http://www.tatsukikougei.co.jp/,no,ok
