company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
株式会社すみかコーポレーション,https://su-mi-ka.jp/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,,no,SSLError
株式会社たてものサービス,https://www.tatemono-service.co.jp/,,,https://www.tatemono-service.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.tatemono-service.co.jp/,no,ok
株式会社ちえん,https://www.chien.co.jp/,,,https://www.chien.co.jp/toiawase.aspx,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.chien.co.jp/kaisya.aspx,yes,ok
株式会社つくば商事,https://www.tsukuba-s.com/,,,https://www.tsukuba-s.com/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.tsukuba-s.com/company-overview,yes,ok
株式会社つばさ資産パートナーズ,https://tsubasa.jp/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://tsubasa.jp/company,yes,ok
株式会社ときそう,http://tokiso.co.jp/,,,http://tokiso.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,http://tokiso.co.jp/design/profile/,yes,ok
株式会社とまと館,https://www.tomatokan.com/,,,https://www.tomatokan.com/contact_list,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.tomatokan.com/company,yes,ok
株式会社とみや不動産,https://www.kaiteki-jyunin.com/,,,https://www.kaiteki-jyunin.com/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.kaiteki-jyunin.com/company-overview,yes,ok
株式会社なかやま不動産,https://www.nakayama2510.com/,,,https://www.nakayama2510.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.nakayama2510.com/,no,ok
株式会社なないろ,https://www.nanairorent.net/,,,https://www.nanairorent.net/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=18,https://www.nanairorent.net/company/,yes,ok
株式会社はな,http://www.kanrihana2014.jp/,,,http://www.kanrihana2014.jp/contact.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=20,http://www.kanrihana2014.jp/,no,ok
株式会社ひろし不動産,https://www.hiroshif.com/,,,https://www.hiroshif.com/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=47,https://www.hiroshif.com/company,yes,ok
株式会社ふれんず宅建保証,https://www.f-takken.com/hoshou/,,,https://www.f-takken.com/hoshou/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://www.f-takken.com/hoshou/company,yes,ok
株式会社べるでん,https://werden.jp/,,,https://werden.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://werden.jp/company/,yes,ok
株式会社ほんまち不動産,https://honmachi-fudosan.com/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=45,https://honmachi-fudosan.com/company/,yes,ok
株式会社まさる建設,https://masaru-kensetu.com/,,,https://masaru-kensetu.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://masaru-kensetu.com/company/,yes,ok
株式会社まつもと不動産,https://www.matsu-f.jp/,,,https://www.matsu-f.jp/shop/contact/shop/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=21,https://www.matsu-f.jp/,yes,ok
株式会社みずほ不動産,https://www.mizuho-re.com:443/,,,https://www.mizuho-re.com:443/requests/edit,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://www.mizuho-re.com:443/companies,yes,ok
株式会社みやこ屋,https://www.miyakoya3858.com/,,,https://www.miyakoya3858.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.miyakoya3858.com/,no,ok
株式会社みらい,https://www.i-mirai.jp/,,,https://www.i-mirai.jp/contact_us.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.i-mirai.jp/,no,ok
株式会社みらいパートナーズ,https://www.mirai-p.okinawa/,,,https://www.mirai-p.okinawa/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=47,https://www.mirai-p.okinawa/,yes,ok
株式会社むげん,https://www.mugen-estate.net/,,,https://www.mugen-estate.net/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://www.mugen-estate.net/,no,ok
株式会社むつみホーム,https://mutsumi-home.net/,,,https://mutsumi-home.net/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=5,https://mutsumi-home.net/profile/,yes,ok
株式会社やさしい手,https://www.yasashiite.com/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.yasashiite.com/,yes,ok
株式会社やまかつ不動産,http://www.ymk.jp/,,,http://www.ymk.jp/contact/index.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,http://www.ymk.jp/,no,ok
株式会社らいず不動産,http://www.rise-h.co.jp/,,,http://www.rise-h.co.jp/form/index.htm,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,http://www.rise-h.co.jp/,no,ok
株式会社わのまま,https://wanomama-official.com/,,,https://wanomama-official.com/reform/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://wanomama-official.com/company/,yes,ok
株式会社アイウィッシュ賃貸保証,http://ai-wish.co.jp/,,,http://ai-wish.co.jp/cd/app/forms.cgi?CID=inquiry,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,http://ai-wish.co.jp/,no,ok
株式会社アイエフシー・コーポレーション,https://www.ifc-corporation.co.jp/,,,https://www.ifc-corporation.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.ifc-corporation.co.jp/about/,yes,ok
株式会社アイケンジャパン,https://aikenjapan.jp/,,,https://aikenjapan.jp/business/reform_renovation/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://aikenjapan.jp/outline/,yes,ok
株式会社アイデアル,https://ideal-group.co.jp/,,,https://ideal-group.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://ideal-group.co.jp/aboutus/message/,yes,ok
株式会社アイディプロパティ,https://idg-p.jp/,,,https://idg-p.jp/inquiry/index.php,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://idg-p.jp/company/,yes,ok
株式会社アイビーエステート,http://www.ivyestate.co.jp,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,,no,SSLError
株式会社アイランドホーム,http://www.iland-home.com/,,,http://www.iland-home.com/mailform/mailform_1/index.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,http://www.iland-home.com/basic/profile.html,yes,ok
株式会社アイリンクホーム,https://www.ilink-home.co.jp/,,,https://www.ilink-home.co.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=13,https://www.ilink-home.co.jp/,no,ok
株式会社アイワホーム,https://www.aiwa-home.jp/,,,https://www.aiwa-home.jp/formmagazine/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.aiwa-home.jp/company/,yes,ok
株式会社アイワ不動産,http://www.aiwasan.com/,,,http://www.aiwasan.com/contact/index.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=18,http://www.aiwasan.com/,no,ok
株式会社アイ・エステート,https://www.i-estate.net/,,,https://www.i-estate.net/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.i-estate.net/,no,ok
株式会社アイ・ディー・シー,https://www.id-com.co.jp/,,,https://www.id-com.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://www.id-com.co.jp/company/,yes,ok
株式会社アウルビル,https://www.owl-building.jp/,,,https://www.owl-building.jp/contact.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.owl-building.jp/,no,ok
株式会社アオキガーデン,https://www.aoki-garden.co.jp/,,,https://www.aoki-garden.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=5,https://www.aoki-garden.co.jp/company,yes,ok
株式会社アガルート,https://www.agaroot.jp/,,,,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.agaroot.jp/about/academy/,yes,ok
株式会社アキシム,https://www.akisim.com/,,,https://www.akisim.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.akisim.com/company/,yes,ok
株式会社アクシスコミュニティ,https://www.axiss-community.co.jp/,,,https://www.axiss-community.co.jp/contact.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.axiss-community.co.jp/company.html,yes,ok
株式会社アクセス,https://access-21.com/,,,https://access-21.com/?page_id=2,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://access-21.com/,yes,ok
株式会社アクティスコーポレーション,https://www.aqutics.co.jp/,,,https://www.aqutics.co.jp/contact/management/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.aqutics.co.jp/home/company-information/,yes,ok
株式会社アクトワンプラス,http://www.actoneplus.co.jp/,,,http://www.actoneplus.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,http://www.actoneplus.co.jp/company/,yes,ok
